0.452	0.561677	-0.00684687	0.649593	0.563578	-0.00710197	0.644337	-0.00190088	0.000255107	0.00525647	-0.000345152	-0.021612	-0.00309149	-0.0462174	0.0423052	0.000811975	-0.0006123	-0.000591958	-0.2277
0.454	0.561585	-0.00676193	0.649595	0.563478	-0.00701894	0.64437	-0.0018934	0.000257015	0.00522489	-0.000340087	-0.0214849	-0.0031168	-0.046573	0.0426331	0.000810264	-0.000617042	-0.000596542	-0.229464
0.456	0.561491	-0.00667633	0.649597	0.563377	-0.00693517	0.644402	-0.001886	0.000258834	0.00519427	-0.000339665	-0.0213632	-0.00314062	-0.0469279	0.0429604	0.000808555	-0.000621776	-0.00060112	-0.231224
0.458	0.561397	-0.00659009	0.649598	0.563276	-0.00685063	0.644434	-0.00187878	0.000260541	0.00516389	-0.000334891	-0.021239	-0.00316582	-0.0472823	0.0432872	0.000806848	-0.000626504	-0.00060569	-0.232982
0.46	0.561302	-0.00650319	0.6496	0.563174	-0.00676543	0.644466	-0.00187162	0.00026224	0.00513427	-0.000333842	-0.0211195	-0.00318975	-0.0476361	0.0436135	0.000805142	-0.000631223	-0.000610253	-0.234738
0.462	0.561206	-0.00641563	0.649601	0.563071	-0.00667964	0.644496	-0.00186462	0.000264009	0.00510502	-0.000329363	-0.0209984	-0.00321457	-0.0479894	0.0439393	0.000803438	-0.000635935	-0.000614808	-0.23649
0.464	0.56111	-0.00632743	0.649603	0.562968	-0.00659299	0.644527	-0.00185778	0.000265564	0.00507641	-0.000327922	-0.0208816	-0.00323884	-0.0483421	0.0442646	0.000801736	-0.00064064	-0.000619357	-0.238239
0.466	0.561013	-0.00623858	0.649605	0.562864	-0.00650598	0.644557	-0.001851	0.000267409	0.00504795	-0.000323504	-0.0207628	-0.0032635	-0.0486942	0.0445893	0.000800035	-0.000645337	-0.000623898	-0.239986
0.468	0.560915	-0.00614907	0.649606	0.56276	-0.00641787	0.644586	-0.00184449	0.000268799	0.00502032	-0.000321902	-0.0206484	-0.00328783	-0.0490458	0.0449135	0.000798335	-0.000650027	-0.000628432	-0.24173
0.47	0.560817	-0.00605892	0.649608	0.562655	-0.00632966	0.644615	-0.001838	0.000270734	0.00499277	-0.000317299	-0.0205323	-0.00331231	-0.0493968	0.0452373	0.000796638	-0.000654709	-0.000632958	-0.243471
0.472	0.560718	-0.00596812	0.649609	0.562549	-0.00624049	0.644643	-0.00183173	0.000272363	0.00496599	-0.000315534	-0.0204208	-0.00333573	-0.0497472	0.0455604	0.000794942	-0.000659383	-0.000637477	-0.24521
0.474	0.560618	-0.00587668	0.649611	0.562443	-0.00615102	0.644672	-0.00182562	0.000274345	0.00493937	-0.000311225	-0.0203071	-0.00336025	-0.0500971	0.0458831	0.000793247	-0.00066405	-0.000641989	-0.246945
0.476	0.560517	-0.00578459	0.649613	0.562337	-0.0060608	0.644699	-0.00181959	0.000276207	0.00491322	-0.000309299	-0.020198	-0.00338298	-0.0504464	0.0462052	0.000791555	-0.00066871	-0.000646494	-0.248678
0.478	0.560416	-0.00569186	0.649614	0.56223	-0.00596998	0.644727	-0.00181381	0.000278121	0.00488756	-0.000305024	-0.0200872	-0.00340726	-0.0507952	0.0465269	0.000789863	-0.000673362	-0.000650992	-0.250408
0.48	0.560314	-0.00559848	0.649616	0.562122	-0.00587868	0.644754	-0.00180811	0.000280191	0.00486226	-0.000303175	-0.0199807	-0.00342952	-0.0511434	0.046848	0.000788174	-0.000678007	-0.000655482	-0.252135
0.482	0.560211	-0.00550447	0.649617	0.562014	-0.00578675	0.64478	-0.00180264	0.000282282	0.00483737	-0.000299179	-0.0198726	-0.00345331	-0.051491	0.0471686	0.000786486	-0.000682644	-0.000659965	-0.25386
0.484	0.560108	-0.00540981	0.649619	0.561905	-0.00569412	0.644806	-0.00179723	0.000284306	0.00481263	-0.000297161	-0.0197678	-0.00347555	-0.0518381	0.0474886	0.0007848	-0.000687273	-0.000664441	-0.255581
0.486	0.560004	-0.00531451	0.64962	0.561796	-0.00560097	0.644832	-0.00179202	0.000286461	0.00478843	-0.000293187	-0.0196625	-0.00349859	-0.0521846	0.0478082	0.000783115	-0.000691895	-0.000668909	-0.2573
0.488	0.559899	-0.00521858	0.649622	0.561686	-0.00550728	0.644858	-0.00178687	0.000288702	0.00476427	-0.000291004	-0.0195597	-0.00352054	-0.0525305	0.0481272	0.000781432	-0.00069651	-0.00067337	-0.259016
0.49	0.559794	-0.005122	0.649624	0.561576	-0.00541288	0.644883	-0.00178183	0.000290877	0.00474044	-0.000287529	-0.0194568	-0.00354305	-0.0528759	0.0484457	0.000779751	-0.000701117	-0.000677824	-0.260729
0.492	0.559688	-0.0050248	0.649625	0.561465	-0.005318	0.644908	-0.00177695	0.000293202	0.00471695	-0.000285165	-0.0193559	-0.00356446	-0.0532207	0.0487637	0.000778071	-0.000705716	-0.000682271	-0.26244
0.494	0.559581	-0.00492695	0.649627	0.561353	-0.0052225	0.644933	-0.0017721	0.000295545	0.00469355	-0.000281955	-0.0192552	-0.00358641	-0.0535649	0.0490812	0.000776393	-0.000710308	-0.00068671	-0.264147
0.496	0.559474	-0.00482847	0.649628	0.561241	-0.00512642	0.644958	-0.00176729	0.00029795	0.00467032	-0.000279406	-0.019156	-0.00360749	-0.0539086	0.0493982	0.000774717	-0.000714893	-0.000691143	-0.265852
0.498	0.559365	-0.00472936	0.64963	0.561128	-0.00502953	0.644983	-0.00176256	0.000300172	0.0046471	-0.000276687	-0.019057	-0.0036291	-0.0542517	0.0497146	0.000773042	-0.00071947	-0.000695568	-0.267554
0.5	0.559257	-0.00462961	0.649631	0.561014	-0.00493211	0.645007	-0.00175783	0.000302502	0.00462398	-0.000274188	-0.0189589	-0.00365006	-0.0545943	0.0500305	0.000771368	-0.000724039	-0.000699985	-0.269254
0.502	0.559147	-0.00452924	0.649633	0.5609	-0.00483412	0.645032	-0.00175307	0.000304883	0.00460067	-0.000271735	-0.0188609	-0.0036713	-0.0549363	0.0503459	0.000769697	-0.000728601	-0.000704396	-0.27095
0.504	0.559037	-0.00442823	0.649634	0.560785	-0.00473536	0.645057	-0.00174834	0.000307133	0.00457753	-0.000269284	-0.0187639	-0.00369213	-0.0552777	0.0506608	0.000768027	-0.000733156	-0.000708799	-0.272644
0.506	0.558926	-0.00432659	0.649636	0.560669	-0.00463614	0.645082	-0.00174353	0.000309542	0.00455393	-0.000267086	-0.0186661	-0.00371275	-0.0556186	0.0509751	0.000766359	-0.000737702	-0.000713195	-0.274335
0.508	0.558814	-0.00422433	0.649638	0.560553	-0.00453617	0.645107	-0.00173866	0.000311843	0.0045305	-0.000264691	-0.0185693	-0.00373342	-0.0559589	0.051289	0.000764692	-0.000742242	-0.000717583	-0.276023
0.51	0.558702	-0.00412144	0.649639	0.560436	-0.00443571	0.645132	-0.0017337	0.000314275	0.00450671	-0.000262747	-0.0184721	-0.00375363	-0.0562986	0.0516023	0.000763027	-0.000746774	-0.000721965	-0.277708
0.512	0.558589	-0.00401792	0.649641	0.560318	-0.00433455	0.645158	-0.00172866	0.000316627	0.00448277	-0.0002604	-0.0183753	-0.00377388	-0.0566378	0.0519151	0.000761363	-0.000751298	-0.000726339	-0.279391
0.514	0.558476	-0.00391378	0.649642	0.560199	-0.00423285	0.645184	-0.00172351	0.000319076	0.00445842	-0.000258718	-0.0182777	-0.00379389	-0.0569764	0.0522274	0.000759701	-0.000755815	-0.000730705	-0.28107
0.516	0.558361	-0.00380901	0.649644	0.56008	-0.00413006	0.645209	-0.00171834	0.00032105	0.00443417	-0.000256645	-0.0181809	-0.00381465	-0.0573145	0.0525392	0.000758041	-0.000760324	-0.000735065	-0.282747
0.518	0.558246	-0.00370362	0.649645	0.559959	-0.00402705	0.645236	-0.00171288	0.000323424	0.00440925	-0.000254726	-0.018083	-0.00383421	-0.057652	0.0528504	0.000756383	-0.000764826	-0.000739417	-0.284421
0.52	0.558131	-0.00359761	0.649647	0.559838	-0.00392305	0.645262	-0.00170749	0.000325441	0.00438434	-0.000252711	-0.0179851	-0.00385474	-0.0579889	0.0531611	0.000754726	-0.000769321	-0.000743762	-0.286093
0.522	0.558014	-0.00349098	0.649648	0.559716	-0.00381867	0.645289	-0.00170182	0.000327692	0.00435896	-0.00025104	-0.0178868	-0.00387429	-0.0583253	0.0534713	0.00075307	-0.000773808	-0.0007481	-0.287761
0.524	0.557897	-0.00338373	0.64965	0.559593	-0.00371332	0.645316	-0.00169618	0.000329597	0.00433354	-0.000249309	-0.0177882	-0.00389481	-0.0586611	0.053781	0.000751417	-0.000778287	-0.000752431	-0.289427
0.526	0.55778	-0.00327585	0.649651	0.55947	-0.0036076	0.645343	-0.00169033	0.000331744	0.00430779	-0.000247638	-0.0176894	-0.0039141	-0.0589963	0.0540902	0.000749764	-0.000782759	-0.000756754	-0.29109
0.528	0.557661	-0.00316736	0.649653	0.559346	-0.00350107	0.645371	-0.00168442	0.000333703	0.00428174	-0.00024572	-0.0175898	-0.00393459	-0.059331	0.0543988	0.000748114	-0.000787223	-0.00076107	-0.29275
0.53	0.557542	-0.00305826	0.649654	0.559221	-0.00339383	0.645399	-0.00167833	0.000335568	0.00425546	-0.000244527	-0.0174901	-0.00395407	-0.0596651	0.054707	0.000746465	-0.00079168	-0.000765379	-0.294408
0.532	0.557423	-0.00294854	0.649656	0.559095	-0.00328583	0.645426	-0.00167225	0.00033729	0.00422925	-0.00024264	-0.0173904	-0.00397497	-0.0599986	0.0550146	0.000744818	-0.000796129	-0.00076968	-0.296062
0.534	0.557302	-0.0028382	0.649657	0.558968	-0.0031774	0.645454	-0.00166597	0.000339197	0.00420269	-0.000241209	-0.0172902	-0.00399414	-0.0603316	0.0553217	0.000743172	-0.000800571	-0.000773974	-0.297714
0.536	0.557181	-0.00272725	0.649659	0.558841	-0.00306805	0.645482	-0.0016597	0.000340797	0.00417621	-0.000239588	-0.01719	-0.00401497	-0.060664	0.0556282	0.000741528	-0.000805005	-0.000778261	-0.299363
0.538	0.55706	-0.00261569	0.64966	0.558713	-0.00295823	0.645511	-0.00165334	0.000342545	0.0041495	-0.000238637	-0.0170894	-0.00403452	-0.0609959	0.0559343	0.000739886	-0.000809432	-0.000782541	-0.301009
0.54	0.556937	-0.00250351	0.649662	0.558584	-0.00284757	0.645539	-0.00164696	0.000344057	0.00412287	-0.000236798	-0.016989	-0.00405524	-0.0613272	0.0562398	0.000738245	-0.000813851	-0.000786814	-0.302653
0.542	0.556814	-0.00239073	0.649663	0.558455	-0.00273641	0.645567	-0.00164047	0.000345685	0.00409613	-0.000235835	-0.0168884	-0.00407491	-0.0616579	0.0565448	0.000736606	-0.000818263	-0.000791079	-0.304293
0.544	0.556691	-0.00227734	0.649665	0.558325	-0.00262471	0.645595	-0.00163408	0.000347373	0.00406957	-0.000233794	-0.0167878	-0.00409527	-0.0619881	0.0568493	0.000734969	-0.000822667	-0.000795337	-0.305931
0.546	0.556566	-0.00216333	0.649666	0.558194	-0.00251207	0.645623	-0.00162756	0.000348739	0.00404304	-0.000232808	-0.0166874	-0.00411552	-0.0623177	0.0571533	0.000733333	-0.000827064	-0.000799587	-0.307566
0.548	0.556441	-0.00204872	0.649667	0.558063	-0.00239902	0.645651	-0.00162118	0.000350296	0.00401673	-0.000231015	-0.0165873	-0.00413572	-0.0626467	0.0574568	0.000731699	-0.000831453	-0.000803831	-0.309199
0.55	0.556316	-0.00193351	0.649669	0.557931	-0.00228488	0.645678	-0.00161469	0.000351378	0.00399045	-0.000230232	-0.0164875	-0.00415652	-0.0629752	0.0577597	0.000730066	-0.000835835	-0.000808067	-0.310828
0.552	0.55619	-0.00181768	0.64967	0.557798	-0.00217052	0.645706	-0.00160834	0.000352836	0.00396437	-0.000228213	-0.0163876	-0.00417679	-0.0633031	0.0580621	0.000728435	-0.000840209	-0.000812296	-0.312455
0.554	0.556063	-0.00170126	0.649672	0.557665	-0.00205518	0.645733	-0.00160193	0.000353918	0.00393859	-0.000227396	-0.0162888	-0.00419765	-0.0636304	0.058364	0.000726806	-0.000844576	-0.000816517	-0.314079
0.556	0.555935	-0.00158423	0.649673	0.557531	-0.00193948	0.64576	-0.00159564	0.000355256	0.00391292	-0.000225374	-0.0161899	-0.00421796	-0.0639572	0.0586654	0.000725178	-0.000848935	-0.000820732	-0.3157
0.558	0.555807	-0.0014666	0.649675	0.557396	-0.00182307	0.645787	-0.00158928	0.00035647	0.00388767	-0.000224522	-0.0160923	-0.00423861	-0.0642834	0.0589663	0.000723552	-0.000853287	-0.000824939	-0.317318
0.56	0.555678	-0.00134836	0.649676	0.557261	-0.00170603	0.645814	-0.00158312	0.000357666	0.00386266	-0.000222724	-0.0159948	-0.00425894	-0.0646091	0.0592666	0.000721928	-0.000857631	-0.000829139	-0.318933
0.562	0.555548	-0.00122953	0.649678	0.557125	-0.00158841	0.64584	-0.00157687	0.000358877	0.00383775	-0.000221826	-0.0158982	-0.00427935	-0.0649342	0.0595664	0.000720305	-0.000861968	-0.000833331	-0.320546
0.564	0.555418	-0.0011101	0.649679	0.556989	-0.00146991	0.645866	-0.00157081	0.00035981	0.0038132	-0.000220006	-0.015802	-0.00430016	-0.0652587	0.0598657	0.000718684	-0.000866297	-0.000837517	-0.322156
0.566	0.555287	-0.000990068	0.64968	0.556852	-0.00135108	0.645892	-0.00156468	0.00036101	0.00378884	-0.000219059	-0.0157065	-0.00432079	-0.0655827	0.0601645	0.000717064	-0.000870618	-0.000841695	-0.323763
0.568	0.555156	-0.00086944	0.649682	0.556715	-0.00123154	0.645917	-0.0015587	0.000362101	0.00376477	-0.000216983	-0.0156118	-0.0043411	-0.0659061	0.0604628	0.000715446	-0.000874933	-0.000845866	-0.325367
0.57	0.555024	-0.000748217	0.649683	0.556576	-0.00111122	0.645942	-0.00155267	0.000363	0.00374087	-0.000216207	-0.0155176	-0.00436241	-0.0662289	0.0607605	0.00071383	-0.000879239	-0.000850029	-0.326969
0.572	0.554891	-0.000626399	0.649685	0.556438	-0.000990498	0.645967	-0.00154675	0.000364099	0.00371729	-0.000214104	-0.0154243	-0.00438219	-0.0665512	0.0610578	0.000712215	-0.000883538	-0.000854185	-0.328568
0.574	0.554757	-0.000503986	0.649686	0.556298	-0.000869097	0.645992	-0.00154088	0.00036511	0.00369388	-0.000213272	-0.0153313	-0.00440367	-0.0668729	0.0613545	0.000710602	-0.00088783	-0.000858334	-0.330164
0.576	0.554623	-0.000380981	0.649688	0.556158	-0.000746923	0.646017	-0.001535	0.000365942	0.00367081	-0.000211117	-0.0152397	-0.00442362	-0.0671941	0.0616506	0.000708991	-0.000892114	-0.000862476	-0.331757
0.578	0.554489	-0.000257384	0.649689	0.556018	-0.00062432	0.646041	-0.00152927	0.000366936	0.00364801	-0.000210205	-0.0151484	-0.00444502	-0.0675147	0.0619463	0.000707381	-0.000896391	-0.000866611	-0.333347
0.58	0.554353	-0.000133196	0.64969	0.555877	-0.000501092	0.646065	-0.00152347	0.000367896	0.00362507	-0.000208035	-0.0150573	-0.00446464	-0.0678347	0.0622415	0.000705773	-0.00090066	-0.000870738	-0.334935
0.582	0.554217	-8.41861e-06	0.649692	0.555735	-0.000377023	0.646089	-0.00151777	0.000368604	0.00360267	-0.000207028	-0.0149674	-0.00448641	-0.0681542	0.0625361	0.000704166	-0.000904921	-0.000874858	-0.33652
0.584	0.554081	0.000116948	0.649693	0.555593	-0.000252736	0.646113	-0.00151211	0.000369684	0.00358012	-0.000204833	-0.0148776	-0.00450614	-0.0684731	0.0628302	0.000702561	-0.000909175	-0.000878971	-0.338102
0.586	0.553943	0.000242902	0.649695	0.55545	-0.000127472	0.646137	-0.00150644	0.000370373	0.00355802	-0.000203737	-0.0147889	-0.00452754	-0.0687914	0.0631238	0.000700958	-0.000913422	-0.000883076	-0.339681
0.588	0.553806	0.000369443	0.649696	0.555306	-1.99982e-06	0.64616	-0.00150081	0.000371442	0.00353573	-0.000201498	-0.0147	-0.00454714	-0.0691092	0.0634169	0.000699357	-0.000917661	-0.000887174	-0.341257
0.59	0.553667	0.000496569	0.649697	0.555162	0.000124483	0.646184	-0.00149516	0.000372086	0.00351392	-0.00020055	-0.0146126	-0.00456862	-0.0694264	0.0637094	0.000697756	-0.000921892	-0.000891265	-0.342831
0.592	0.553528	0.00062428	0.649699	0.555018	0.000251255	0.646207	-0.00148966	0.000373025	0.00349204	-0.000198021	-0.014525	-0.00458853	-0.069743	0.0640015	0.000696158	-0.000926117	-0.000895349	-0.344402
0.594	0.553388	0.000752575	0.6497	0.554872	0.000378952	0.64623	-0.00148402	0.000373623	0.00347029	-0.000197221	-0.0144383	-0.00460984	-0.0700591	0.064293	0.000694561	-0.000930333	-0.000899426	-0.34597
0.596	0.553248	0.000881452	0.649702	0.554726	0.000506774	0.646253	-0.00147853	0.000374678	0.0034487	-0.000194644	-0.0143518	-0.00462956	-0.0703746	0.064584	0.000692966	-0.000934542	-0.000903495	-0.347535
0.598	0.553107	0.00101091	0.649703	0.55458	0.000635553	0.646276	-0.00147292	0.000375357	0.00342724	-0.000193985	-0.0142661	-0.00465066	-0.0706896	0.0648745	0.000691373	-0.000938744	-0.000907557	-0.349097
0.6	0.552965	0.00114095	0.649704	0.554432	0.000764688	0.646299	-0.00146741	0.000376262	0.00340585	-0.000191337	-0.0141809	-0.00467042	-0.071004	0.0651644	0.000689781	-0.000942938	-0.000911611	-0.350657
0.602	0.552823	0.00127157	0.649706	0.554284	0.000894683	0.646321	-0.00146181	0.000376885	0.00338446	-0.000190809	-0.014096	-0.00469153	-0.0713178	0.0654539	0.00068819	-0.000947124	-0.000915659	-0.352214
0.604	0.55268	0.00140276	0.649707	0.554136	0.00102498	0.646344	-0.0014564	0.000377786	0.00336348	-0.000187862	-0.0140119	-0.00471129	-0.0716311	0.0657428	0.000686602	-0.000951303	-0.000919699	-0.353768
0.606	0.552536	0.00153454	0.649709	0.553987	0.00115605	0.646366	-0.00145087	0.000378484	0.00334229	-0.000187464	-0.013928	-0.00473216	-0.0719438	0.0660312	0.000685015	-0.000955474	-0.000923732	-0.355319
0.608	0.552392	0.00166689	0.64971	0.553837	0.00128749	0.646389	-0.00144541	0.000379398	0.00332121	-0.000183987	-0.013844	-0.00475191	-0.0722559	0.0663191	0.000683429	-0.000959638	-0.000927757	-0.356868
0.61	0.552247	0.00179981	0.649711	0.553687	0.00141982	0.646411	-0.00143995	0.000379995	0.00330035	-0.000184185	-0.0137612	-0.00477298	-0.0725675	0.0666064	0.000681846	-0.000963795	-0.000931776	-0.358413
0.612	0.552102	0.00193331	0.649713	0.553536	0.00155226	0.646433	-0.00143449	0.000381055	0.00327942	-0.000180165	-0.013678	-0.00479221	-0.0728785	0.0668933	0.000680263	-0.000967944	-0.000935787	-0.359956
0.614	0.551956	0.00206739	0.649714	0.553385	0.00168582	0.646455	-0.0014291	0.000381568	0.00325888	-0.000180708	-0.0135962	-0.00481322	-0.073189	0.0671796	0.000678683	-0.000972085	-0.000939791	-0.361496
0.616	0.551809	0.00220203	0.649715	0.553233	0.00181955	0.646477	-0.00142372	0.000382483	0.00323825	-0.000176354	-0.0135139	-0.0048324	-0.0734988	0.0674654	0.000677104	-0.000976219	-0.000943787	-0.363034
0.618	0.551662	0.00233725	0.649717	0.55308	0.00195432	0.646499	-0.00141831	0.000382927	0.00321767	-0.00017702	-0.0134327	-0.0048538	-0.0738082	0.0677507	0.000675527	-0.000980345	-0.000947776	-0.364568
0.62	0.551514	0.00247303	0.649718	0.552927	0.00208911	0.646521	-0.00141301	0.000383925	0.00319733	-0.00017283	-0.0133511	-0.00487241	-0.0741169	0.0680355	0.000673951	-0.000984464	-0.000951759	-0.3661
0.622	0.551365	0.00260939	0.649719	0.552773	0.00222492	0.646542	-0.00140765	0.000384471	0.00317708	-0.000173116	-0.0132711	-0.00489348	-0.0744251	0.0683197	0.000672377	-0.000988576	-0.000955733	-0.367629
0.624	0.551216	0.00274631	0.649721	0.552618	0.00236091	0.646564	-0.00140237	0.000385408	0.00315698	-0.000169068	-0.0131908	-0.00491245	-0.0747328	0.0686034	0.000670805	-0.00099268	-0.000959701	-0.369155
0.626	0.551066	0.0028838	0.649722	0.552463	0.00249777	0.646585	-0.00139701	0.000386034	0.00313677	-0.000169227	-0.0131111	-0.00493315	-0.0750398	0.0688867	0.000669234	-0.000996776	-0.000963661	-0.370678
0.628	0.550916	0.00302186	0.649723	0.552307	0.00263481	0.646607	-0.00139177	0.000387045	0.00311678	-0.000165336	-0.0130314	-0.004952	-0.0753463	0.0691693	0.000667665	-0.00100086	-0.000967614	-0.372199
0.63	0.550765	0.00316048	0.649725	0.552151	0.00277287	0.646628	-0.00138654	0.000387613	0.00309699	-0.000165338	-0.0129527	-0.00497255	-0.0756523	0.0694515	0.000666097	-0.00100495	-0.00097156	-0.373717
0.632	0.550613	0.00329967	0.649726	0.551994	0.0029111	0.646649	-0.00138135	0.000388563	0.0030772	-0.000161582	-0.0128738	-0.00499123	-0.0759577	0.0697332	0.000664531	-0.00100902	-0.000975498	-0.375232
0.634	0.550461	0.00343941	0.649727	0.551837	0.00305048	0.64667	-0.00137613	0.000388937	0.00305765	-0.000161412	-0.0127963	-0.00501209	-0.0762625	0.0700143	0.000662967	-0.00101309	-0.00097943	-0.376744
0.636	0.550308	0.00357972	0.649729	0.551679	0.00318964	0.646691	-0.00137098	0.000390087	0.00303807	-0.000157802	-0.0127182	-0.00503036	-0.0765667	0.0702949	0.000661404	-0.00101715	-0.000983354	-0.378253
0.638	0.550155	0.00372059	0.64973	0.55152	0.00333006	0.646711	-0.00136587	0.000390532	0.00301874	-0.000157478	-0.0126414	-0.00505078	-0.0768704	0.070575	0.000659843	-0.0010212	-0.00098727	-0.37976
0.64	0.550001	0.00386202	0.649731	0.551361	0.00347055	0.646732	-0.00136075	0.000391476	0.00299937	-0.000153985	-0.012564	-0.00506956	-0.0771736	0.0708546	0.000658284	-0.00102524	-0.00099118	-0.381263
0.642	0.549846	0.00400401	0.649733	0.551202	0.00361202	0.646752	-0.00135565	0.000391994	0.00298027	-0.000153487	-0.0124882	-0.00508929	-0.0774761	0.0711336	0.000656726	-0.00102928	-0.000995082	-0.382765
0.644	0.549691	0.00414656	0.649734	0.551041	0.00375369	0.646773	-0.00135063	0.000392863	0.00296112	-0.000150119	-0.0124116	-0.00510831	-0.0777781	0.0714122	0.00065517	-0.00103331	-0.000998977	-0.384263
0.646	0.549535	0.00428966	0.649735	0.55088	0.00389623	0.646793	-0.00134551	0.00039343	0.00294217	-0.000149682	-0.0123368	-0.00512756	-0.0780796	0.0716902	0.000653616	-0.00103733	-0.00100286	-0.385758
0.648	0.549378	0.00443332	0.649737	0.550719	0.00403881	0.646813	-0.0013405	0.000394508	0.00292325	-0.000146197	-0.0122612	-0.00514633	-0.0783804	0.0719677	0.000652063	-0.00104134	-0.00100675	-0.387251
0.65	0.549221	0.00457753	0.649738	0.550557	0.00418241	0.646833	-0.00133547	0.000395117	0.00290453	-0.000145826	-0.0121871	-0.00516532	-0.0786807	0.0722447	0.000650512	-0.00104535	-0.00101062	-0.388741
0.652	0.549064	0.00472229	0.649739	0.550394	0.00432631	0.646853	-0.00133055	0.000395983	0.00288585	-0.000142438	-0.0121122	-0.00518429	-0.0789805	0.0725211	0.000648962	-0.00104935	-0.00101448	-0.390228
0.654	0.548905	0.00486761	0.649741	0.550231	0.00447112	0.646873	-0.00132558	0.000396497	0.00286738	-0.000142107	-0.0120391	-0.00520323	-0.0792797	0.0727971	0.000647414	-0.00105334	-0.00101834	-0.391712
0.656	0.548747	0.00501348	0.649742	0.550067	0.0046162	0.646893	-0.00132064	0.000397285	0.00284882	-0.000138817	-0.011965	-0.00522214	-0.0795783	0.0730725	0.000645868	-0.00105732	-0.00102219	-0.393193
0.658	0.548587	0.0051599	0.649743	0.549903	0.00476203	0.646913	-0.0013158	0.000397869	0.00283054	-0.000138078	-0.0118921	-0.005241	-0.0798763	0.0733474	0.000644323	-0.0010613	-0.00102604	-0.394672
