1.748	1.18132e-311	-nan	3.13543e-310	0.380963	0.0202935	0.52867	0.166302	-0.0119456	0.671724	0.166256	-0.0120483	0.671741	0	1
1.749	1.18132e-311	-nan	3.13543e-310	0.380963	0.0203202	0.528594	0.16634	-0.0119323	0.6717	0.166294	-0.0120333	0.671717	0	1
1.75	1.18132e-311	-nan	3.13543e-310	0.380965	0.0203472	0.528519	0.166377	-0.0119191	0.671676	0.166331	-0.0120216	0.671693	0	1
1.751	1.18132e-311	-nan	3.13543e-310	0.380965	0.0203739	0.528443	0.166414	-0.0119058	0.671652	0.166368	-0.0120066	0.671669	0	1
1.752	1.18132e-311	-nan	3.13543e-310	0.380967	0.0204009	0.528369	0.166452	-0.0118926	0.671628	0.166406	-0.0119949	0.671645	0	1
1.753	1.18132e-311	-nan	3.13543e-310	0.380967	0.0204276	0.528292	0.166489	-0.0118794	0.671604	0.166443	-0.0119799	0.671621	0	1
1.754	1.18132e-311	-nan	3.13543e-310	0.380969	0.0204545	0.528218	0.166526	-0.0118661	0.67158	0.16648	-0.0119683	0.671596	0	1
1.755	1.18132e-311	-nan	3.13543e-310	0.380969	0.0204812	0.528142	0.166564	-0.0118529	0.671556	0.166518	-0.0119532	0.671572	0	1
1.756	1.18132e-311	-nan	3.13543e-310	0.380971	0.0205081	0.528068	0.166601	-0.0118397	0.671532	0.166555	-0.0119416	0.671548	0	1
1.757	1.18132e-311	-nan	3.13543e-310	0.380971	0.0205349	0.527991	0.166638	-0.0118265	0.671508	0.166592	-0.0119265	0.671524	0	1
1.758	1.18132e-311	-nan	3.13543e-310	0.380973	0.0205617	0.527917	0.166676	-0.0118132	0.671483	0.16663	-0.0119149	0.6715	0	1
1.759	1.18132e-311	-nan	3.13543e-310	0.380973	0.0205883	0.527841	0.166713	-0.0118	0.671459	0.166667	-0.0118999	0.671476	0	1
1.76	1.18132e-311	-nan	3.13543e-310	0.380975	0.0206153	0.527767	0.16675	-0.0117868	0.671435	0.166704	-0.0118883	0.671451	0	1
1.761	1.18132e-311	-nan	3.13543e-310	0.380975	0.0206419	0.527691	0.166788	-0.0117736	0.671411	0.166742	-0.0118732	0.671427	0	1
1.762	1.18132e-311	-nan	3.13543e-310	0.380977	0.0206688	0.527618	0.166825	-0.0117603	0.671387	0.166779	-0.0118616	0.671403	0	1
1.763	1.18132e-311	-nan	3.13543e-310	0.380978	0.0206953	0.527542	0.166862	-0.0117471	0.671363	0.166816	-0.0118466	0.671379	0	1
1.764	1.18132e-311	-nan	3.13543e-310	0.380979	0.0207222	0.527468	0.1669	-0.0117339	0.671339	0.166854	-0.011835	0.671355	0	1
1.765	1.18132e-311	-nan	3.13543e-310	0.38098	0.0207486	0.527392	0.166937	-0.0117207	0.671315	0.166891	-0.01182	0.671331	0	1
1.766	1.18132e-311	-nan	3.13543e-310	0.380981	0.0207757	0.527318	0.166974	-0.0117075	0.671291	0.166928	-0.0118083	0.671306	0	1
1.767	1.18132e-311	-nan	3.13543e-310	0.380982	0.0208021	0.527242	0.167011	-0.0116943	0.671267	0.166965	-0.0117933	0.671282	0	1
1.768	1.18132e-311	-nan	3.13543e-310	0.380983	0.0208291	0.527169	0.167049	-0.011681	0.671243	0.167003	-0.0117817	0.671258	0	1
1.769	1.18132e-311	-nan	3.13543e-310	0.380984	0.0208554	0.527093	0.167086	-0.0116678	0.671219	0.16704	-0.0117667	0.671234	0	1
1.77	1.18132e-311	-nan	3.13543e-310	0.380986	0.0208824	0.52702	0.167123	-0.0116546	0.671195	0.167077	-0.0117551	0.67121	0	1
1.771	1.18132e-311	-nan	3.13543e-310	0.380986	0.0209087	0.526944	0.16716	-0.0116414	0.671171	0.167115	-0.0117401	0.671186	0	1
1.772	1.18132e-311	-nan	3.13543e-310	0.380988	0.0209357	0.526871	0.167198	-0.0116282	0.671147	0.167152	-0.0117285	0.671161	0	1
1.773	1.18132e-311	-nan	3.13543e-310	0.380989	0.020962	0.526795	0.167235	-0.011615	0.671123	0.167189	-0.0117135	0.671137	0	1
1.774	1.18132e-311	-nan	3.13543e-310	0.38099	0.020989	0.526722	0.167272	-0.0116018	0.671099	0.167226	-0.0117019	0.671113	0	1
1.775	1.18132e-311	-nan	3.13543e-310	0.380991	0.0210154	0.526646	0.167309	-0.0115886	0.671075	0.167264	-0.0116868	0.671089	0	1
1.776	1.18132e-311	-nan	3.13543e-310	0.380993	0.0210422	0.526573	0.167347	-0.0115754	0.671051	0.167301	-0.0116753	0.671065	0	1
1.777	1.18132e-311	-nan	3.13543e-310	0.380993	0.0210685	0.526498	0.167384	-0.0115622	0.671027	0.167338	-0.0116602	0.671041	0	1
1.778	1.18132e-311	-nan	3.13543e-310	0.380995	0.0210953	0.526425	0.167421	-0.011549	0.671003	0.167376	-0.0116487	0.671017	0	1
1.779	1.18132e-311	-nan	3.13543e-310	0.380996	0.0211217	0.52635	0.167458	-0.0115358	0.670979	0.167413	-0.0116336	0.670993	0	1
1.78	1.18132e-311	-nan	3.13543e-310	0.380997	0.0211484	0.526276	0.167496	-0.0115226	0.670955	0.16745	-0.0116221	0.670968	0	1
1.781	1.18132e-311	-nan	3.13543e-310	0.380998	0.0211749	0.526201	0.167533	-0.0115094	0.670931	0.167487	-0.011607	0.670944	0	1
1.782	1.18132e-311	-nan	3.13543e-310	0.381	0.0212015	0.526128	0.16757	-0.0114962	0.670907	0.167525	-0.0115956	0.67092	0	1
1.783	1.18132e-311	-nan	3.13543e-310	0.381001	0.0212279	0.526053	0.167607	-0.011483	0.670883	0.167562	-0.0115804	0.670896	0	1
1.784	1.18132e-311	-nan	3.13543e-310	0.381002	0.0212545	0.52598	0.167644	-0.0114698	0.670859	0.167599	-0.0115689	0.670872	0	1
1.785	1.18132e-311	-nan	3.13543e-310	0.381003	0.0212809	0.525906	0.167682	-0.0114567	0.670835	0.167636	-0.0115538	0.670848	0	1
1.786	1.18132e-311	-nan	3.13543e-310	0.381005	0.0213075	0.525833	0.167719	-0.0114435	0.670811	0.167673	-0.0115424	0.670824	0	1
1.787	1.18132e-311	-nan	3.13543e-310	0.381006	0.0213339	0.525758	0.167756	-0.0114303	0.670787	0.167711	-0.0115273	0.6708	0	1
1.788	1.18132e-311	-nan	3.13543e-310	0.381007	0.0213605	0.525685	0.167793	-0.0114171	0.670763	0.167748	-0.0115158	0.670775	0	1
1.789	1.18132e-311	-nan	3.13543e-310	0.381008	0.0213869	0.52561	0.16783	-0.0114039	0.670739	0.167785	-0.0115007	0.670751	0	1
1.79	1.18132e-311	-nan	3.13543e-310	0.38101	0.0214135	0.525538	0.167868	-0.0113907	0.670715	0.167822	-0.0114892	0.670727	0	1
1.791	1.18132e-311	-nan	3.13543e-310	0.381011	0.0214398	0.525463	0.167905	-0.0113776	0.670691	0.167859	-0.0114741	0.670703	0	1
1.792	1.18132e-311	-nan	3.13543e-310	0.381012	0.0214663	0.525391	0.167942	-0.0113644	0.670667	0.167897	-0.0114627	0.670679	0	1
1.793	1.18132e-311	-nan	3.13543e-310	0.381013	0.0214927	0.525316	0.167979	-0.0113512	0.670643	0.167934	-0.0114475	0.670655	0	1
1.794	1.18132e-311	-nan	3.13543e-310	0.381015	0.0215192	0.525244	0.168016	-0.0113381	0.670619	0.167971	-0.0114362	0.670631	0	1
1.795	1.18132e-311	-nan	3.13543e-310	0.381016	0.0215456	0.525169	0.168053	-0.0113249	0.670595	0.168008	-0.011421	0.670607	0	1
1.796	1.18132e-311	-nan	3.13543e-310	0.381018	0.021572	0.525097	0.16809	-0.0113117	0.670571	0.168045	-0.0114096	0.670583	0	1
1.797	1.18132e-311	-nan	3.13543e-310	0.381019	0.0215983	0.525023	0.168128	-0.0112985	0.670547	0.168083	-0.0113944	0.670559	0	1
1.798	1.18132e-311	-nan	3.13543e-310	0.38102	0.0216248	0.52495	0.168165	-0.0112854	0.670524	0.16812	-0.0113831	0.670535	0	1
1.799	1.18132e-311	-nan	3.13543e-310	0.381021	0.0216511	0.524876	0.168202	-0.0112722	0.6705	0.168157	-0.0113679	0.670511	0	1
1.8	1.18132e-311	-nan	3.13543e-310	0.381023	0.0216776	0.524804	0.168239	-0.0112591	0.670476	0.168194	-0.0113565	0.670486	0	1
1.801	1.18132e-311	-nan	3.13543e-310	0.381024	0.0217038	0.52473	0.168276	-0.0112459	0.670452	0.168231	-0.0113413	0.670463	0	1
1.802	1.18132e-311	-nan	3.13543e-310	0.381026	0.0217304	0.524658	0.168313	-0.0112327	0.670428	0.168268	-0.0113299	0.670438	0	1
1.803	1.18132e-311	-nan	3.13543e-310	0.381027	0.0217566	0.524584	0.16835	-0.0112196	0.670404	0.168306	-0.0113148	0.670414	0	1
1.804	1.18132e-311	-nan	3.13543e-310	0.381029	0.0217831	0.524512	0.168387	-0.0112064	0.67038	0.168343	-0.0113034	0.67039	0	1
1.805	1.18132e-311	-nan	3.13543e-310	0.38103	0.0218093	0.524438	0.168425	-0.0111933	0.670356	0.16838	-0.0112882	0.670366	0	1
1.806	1.18132e-311	-nan	3.13543e-310	0.381031	0.0218357	0.524366	0.168462	-0.0111801	0.670332	0.168417	-0.0112769	0.670342	0	1
1.807	1.18132e-311	-nan	3.13543e-310	0.381032	0.021862	0.524292	0.168499	-0.011167	0.670308	0.168454	-0.0112617	0.670318	0	1
1.808	1.18132e-311	-nan	3.13543e-310	0.381034	0.0218883	0.52422	0.168536	-0.0111538	0.670284	0.168491	-0.0112504	0.670294	0	1
1.809	1.18132e-311	-nan	3.13543e-310	0.381035	0.0219146	0.524146	0.168573	-0.0111407	0.67026	0.168528	-0.0112352	0.67027	0	1
1.81	1.18132e-311	-nan	3.13543e-310	0.381037	0.0219409	0.524075	0.16861	-0.0111276	0.670237	0.168566	-0.0112239	0.670246	0	1
1.811	1.18132e-311	-nan	3.13543e-310	0.381038	0.0219671	0.524001	0.168647	-0.0111144	0.670213	0.168603	-0.0112086	0.670222	0	1
1.812	1.18132e-311	-nan	3.13543e-310	0.38104	0.0219934	0.523929	0.168684	-0.0111013	0.670189	0.16864	-0.0111974	0.670198	0	1
1.813	1.18132e-311	-nan	3.13543e-310	0.381041	0.0220196	0.523856	0.168721	-0.0110881	0.670165	0.168677	-0.0111822	0.670174	0	1
1.814	1.18132e-311	-nan	3.13543e-310	0.381043	0.022046	0.523784	0.168758	-0.011075	0.670141	0.168714	-0.0111709	0.67015	0	1
1.815	1.18132e-311	-nan	3.13543e-310	0.381044	0.022072	0.52371	0.168795	-0.0110619	0.670117	0.168751	-0.0111557	0.670126	0	1
1.816	1.18132e-311	-nan	3.13543e-310	0.381046	0.0220983	0.523639	0.168832	-0.0110487	0.670093	0.168788	-0.0111444	0.670102	0	1
1.817	1.18132e-311	-nan	3.13543e-310	0.381047	0.0221245	0.523566	0.168869	-0.0110356	0.670069	0.168825	-0.0111292	0.670078	0	1
1.818	1.18132e-311	-nan	3.13543e-310	0.381049	0.0221507	0.523494	0.168906	-0.0110225	0.670045	0.168862	-0.0111179	0.670054	0	1
1.819	1.18132e-311	-nan	3.13543e-310	0.38105	0.0221769	0.523421	0.168943	-0.0110094	0.670022	0.168899	-0.0111027	0.67003	0	1
1.82	1.18132e-311	-nan	3.13543e-310	0.381052	0.022203	0.52335	0.16898	-0.0109962	0.669998	0.168936	-0.0110915	0.670006	0	1
1.821	1.18132e-311	-nan	3.13543e-310	0.381053	0.0222291	0.523276	0.169017	-0.0109831	0.669974	0.168973	-0.0110762	0.669982	0	1
1.822	1.18132e-311	-nan	3.13543e-310	0.381055	0.0222553	0.523205	0.169054	-0.01097	0.66995	0.16901	-0.011065	0.669958	0	1
1.823	1.18132e-311	-nan	3.13543e-310	0.381056	0.0222814	0.523132	0.169091	-0.0109569	0.669926	0.169048	-0.0110498	0.669934	0	1
1.824	1.18132e-311	-nan	3.13543e-310	0.381058	0.0223076	0.523061	0.169128	-0.0109438	0.669902	0.169085	-0.0110386	0.66991	0	1
1.825	1.18132e-311	-nan	3.13543e-310	0.381059	0.0223336	0.522988	0.169165	-0.0109307	0.669878	0.169122	-0.0110233	0.669886	0	1
1.826	1.18132e-311	-nan	3.13543e-310	0.381061	0.0223598	0.522917	0.169202	-0.0109176	0.669855	0.169159	-0.0110122	0.669862	0	1
1.827	1.18132e-311	-nan	3.13543e-310	0.381063	0.0223859	0.522844	0.169239	-0.0109044	0.669831	0.169196	-0.0109969	0.669838	0	1
1.828	1.18132e-311	-nan	3.13543e-310	0.381065	0.022412	0.522773	0.169276	-0.0108913	0.669807	0.169233	-0.0109857	0.669814	0	1
1.829	1.18132e-311	-nan	3.13543e-310	0.381066	0.022438	0.5227	0.169313	-0.0108782	0.669783	0.16927	-0.0109704	0.66979	0	1
1.83	1.18132e-311	-nan	3.13543e-310	0.381068	0.0224642	0.52263	0.16935	-0.0108651	0.669759	0.169307	-0.0109593	0.669766	0	1
1.831	1.18132e-311	-nan	3.13543e-310	0.381069	0.02249	0.522557	0.169387	-0.010852	0.669735	0.169344	-0.010944	0.669742	0	1
1.832	1.18132e-311	-nan	3.13543e-310	0.381071	0.0225163	0.522486	0.169424	-0.0108389	0.669712	0.169381	-0.0109329	0.669718	0	1
1.833	1.18132e-311	-nan	3.13543e-310	0.381072	0.0225422	0.522413	0.169461	-0.0108258	0.669688	0.169418	-0.0109176	0.669694	0	1
1.834	1.18132e-311	-nan	3.13543e-310	0.381074	0.0225683	0.522343	0.169498	-0.0108128	0.669664	0.169455	-0.0109065	0.66967	0	1
1.835	1.18132e-311	-nan	3.13543e-310	0.381075	0.0225942	0.52227	0.169535	-0.0107997	0.66964	0.169492	-0.0108912	0.669646	0	1
1.836	1.18132e-311	-nan	3.13543e-310	0.381078	0.0226204	0.5222	0.169572	-0.0107866	0.669616	0.169529	-0.0108801	0.669622	0	1
1.837	1.18132e-311	-nan	3.13543e-310	0.381079	0.0226462	0.522127	0.169609	-0.0107735	0.669593	0.169566	-0.0108648	0.669598	0	1
1.838	1.18132e-311	-nan	3.13543e-310	0.381081	0.0226723	0.522057	0.169646	-0.0107604	0.669569	0.169603	-0.0108537	0.669574	0	1
1.839	1.18132e-311	-nan	3.13543e-310	0.381082	0.0226981	0.521985	0.169683	-0.0107473	0.669545	0.16964	-0.0108384	0.669551	0	1
1.84	1.18132e-311	-nan	3.13543e-310	0.381084	0.0227242	0.521914	0.169719	-0.0107342	0.669521	0.169677	-0.0108273	0.669526	0	1
1.841	1.18132e-311	-nan	3.13543e-310	0.381086	0.0227499	0.521842	0.169756	-0.0107212	0.669497	0.169713	-0.0108121	0.669503	0	1
1.842	1.18132e-311	-nan	3.13543e-310	0.381088	0.0227762	0.521772	0.169793	-0.0107081	0.669474	0.16975	-0.0108009	0.669479	0	1
1.843	1.18132e-311	-nan	3.13543e-310	0.381089	0.0228018	0.521699	0.16983	-0.010695	0.66945	0.169787	-0.0107857	0.669455	0	1
1.844	1.18132e-311	-nan	3.13543e-310	0.381091	0.0228279	0.521629	0.169867	-0.010682	0.669426	0.169824	-0.0107746	0.669431	0	1
1.845	1.18132e-311	-nan	3.13543e-310	0.381092	0.0228536	0.521557	0.169904	-0.0106689	0.669402	0.169861	-0.0107593	0.669407	0	1
1.846	1.18132e-311	-nan	3.13543e-310	0.381095	0.0228797	0.521487	0.169941	-0.0106558	0.669379	0.169898	-0.0107482	0.669383	0	1
1.847	1.18132e-311	-nan	3.13543e-310	0.381096	0.0229053	0.521415	0.169978	-0.0106428	0.669355	0.169935	-0.010733	0.669359	0	1
1.848	1.18132e-311	-nan	3.13543e-310	0.381098	0.0229314	0.521345	0.170014	-0.0106297	0.669331	0.169972	-0.0107219	0.669335	0	1
1.849	1.18132e-311	-nan	3.13543e-310	0.381099	0.0229571	0.521273	0.170051	-0.0106166	0.669307	0.170009	-0.0107066	0.669311	0	1
1.85	1.18132e-311	-nan	3.13543e-310	0.381102	0.0229831	0.521203	0.170088	-0.0106036	0.669284	0.170046	-0.0106956	0.669287	0	1
1.851	1.18132e-311	-nan	3.13543e-310	0.381103	0.0230088	0.521132	0.170125	-0.0105905	0.66926	0.170083	-0.0106802	0.669264	0	1
1.852	1.18132e-311	-nan	3.13543e-310	0.381105	0.0230347	0.521062	0.170162	-0.0105775	0.669236	0.17012	-0.0106693	0.66924	0	1
1.853	1.18132e-311	-nan	3.13543e-310	0.381107	0.0230604	0.52099	0.170198	-0.0105644	0.669212	0.170156	-0.0106539	0.669216	0	1
1.854	1.18132e-311	-nan	3.13543e-310	0.381109	0.0230864	0.520921	0.170235	-0.0105514	0.669189	0.170193	-0.0106429	0.669192	0	1
1.855	1.18132e-311	-nan	3.13543e-310	0.38111	0.0231122	0.520849	0.170272	-0.0105383	0.669165	0.17023	-0.0106275	0.669168	0	1
1.856	1.18132e-311	-nan	3.13543e-310	0.381113	0.023138	0.520779	0.170309	-0.0105253	0.669141	0.170267	-0.0106166	0.669144	0	1
1.857	1.18132e-311	-nan	3.13543e-310	0.381114	0.0231637	0.520708	0.170346	-0.0105123	0.669118	0.170304	-0.0106012	0.66912	0	1
1.858	1.18132e-311	-nan	3.13543e-310	0.381116	0.0231895	0.520638	0.170382	-0.0104992	0.669094	0.170341	-0.0105903	0.669096	0	1
1.859	1.18132e-311	-nan	3.13543e-310	0.381118	0.0232153	0.520567	0.170419	-0.0104862	0.66907	0.170377	-0.0105749	0.669073	0	1
1.86	1.18132e-311	-nan	3.13543e-310	0.38112	0.0232411	0.520498	0.170456	-0.0104732	0.669046	0.170414	-0.010564	0.669049	0	1
1.861	1.18132e-311	-nan	3.13543e-310	0.381121	0.0232667	0.520426	0.170493	-0.0104601	0.669023	0.170451	-0.0105486	0.669025	0	1
1.862	1.18132e-311	-nan	3.13543e-310	0.381124	0.0232925	0.520357	0.170529	-0.0104471	0.668999	0.170488	-0.0105378	0.669001	0	1
1.863	1.18132e-311	-nan	3.13543e-310	0.381125	0.0233181	0.520286	0.170566	-0.0104341	0.668975	0.170525	-0.0105224	0.668977	0	1
1.864	1.18132e-311	-nan	3.13543e-310	0.381128	0.0233438	0.520217	0.170603	-0.0104211	0.668952	0.170562	-0.0105115	0.668953	0	1
1.865	1.18132e-311	-nan	3.13543e-310	0.381129	0.0233694	0.520145	0.17064	-0.0104081	0.668928	0.170598	-0.0104961	0.66893	0	1
1.866	1.18132e-311	-nan	3.13543e-310	0.381131	0.0233952	0.520076	0.170676	-0.010395	0.668904	0.170635	-0.0104853	0.668906	0	1
1.867	1.18132e-311	-nan	3.13543e-310	0.381133	0.0234207	0.520005	0.170713	-0.010382	0.668881	0.170672	-0.0104698	0.668882	0	1
1.868	1.18132e-311	-nan	3.13543e-310	0.381135	0.0234464	0.519937	0.17075	-0.010369	0.668857	0.170709	-0.010459	0.668858	0	1
1.869	1.18132e-311	-nan	3.13543e-310	0.381137	0.0234721	0.519865	0.170786	-0.010356	0.668833	0.170746	-0.0104436	0.668834	0	1
1.87	1.18132e-311	-nan	3.13543e-310	0.381139	0.0234978	0.519797	0.170823	-0.010343	0.66881	0.170782	-0.0104328	0.66881	0	1
1.871	1.18132e-311	-nan	3.13543e-310	0.381141	0.0235233	0.519726	0.17086	-0.01033	0.668786	0.170819	-0.0104173	0.668787	0	1
1.872	1.18132e-311	-nan	3.13543e-310	0.381143	0.023549	0.519657	0.170896	-0.010317	0.668762	0.170856	-0.0104065	0.668763	0	1
1.873	1.18132e-311	-nan	3.13543e-310	0.381145	0.0235745	0.519586	0.170933	-0.010304	0.668739	0.170893	-0.0103911	0.668739	0	1
1.874	1.18132e-311	-nan	3.13543e-310	0.381147	0.0236002	0.519517	0.17097	-0.010291	0.668715	0.170929	-0.0103803	0.668715	0	1
1.875	1.18132e-311	-nan	3.13543e-310	0.381149	0.0236257	0.519447	0.171006	-0.010278	0.668692	0.170966	-0.0103648	0.668692	0	1
1.876	1.18132e-311	-nan	3.13543e-310	0.381151	0.0236513	0.519378	0.171043	-0.010265	0.668668	0.171003	-0.0103541	0.668668	0	1
1.877	1.18132e-311	-nan	3.13543e-310	0.381153	0.0236768	0.519308	0.17108	-0.010252	0.668644	0.171039	-0.0103386	0.668644	0	1
1.878	1.18132e-311	-nan	3.13543e-310	0.381155	0.0237024	0.519239	0.171116	-0.0102391	0.668621	0.171076	-0.0103279	0.66862	0	1
1.879	1.18132e-311	-nan	3.13543e-310	0.381157	0.023728	0.519169	0.171153	-0.0102261	0.668597	0.171113	-0.0103124	0.668597	0	1
1.88	1.18132e-311	-nan	3.13543e-310	0.381159	0.0237535	0.5191	0.17119	-0.0102131	0.668574	0.17115	-0.0103017	0.668573	0	1
1.881	1.18132e-311	-nan	3.13543e-310	0.381161	0.0237791	0.51903	0.171226	-0.0102001	0.66855	0.171186	-0.0102862	0.668549	0	1
1.882	1.18132e-311	-nan	3.13543e-310	0.381163	0.0238044	0.518962	0.171263	-0.0101872	0.668526	0.171223	-0.0102755	0.668525	0	1
1.883	1.18132e-311	-nan	3.13543e-310	0.381165	0.02383	0.518891	0.171299	-0.0101742	0.668503	0.17126	-0.01026	0.668502	0	1
1.884	1.18132e-311	-nan	3.13543e-310	0.381168	0.0238554	0.518823	0.171336	-0.0101612	0.668479	0.171296	-0.0102494	0.668478	0	1
1.885	1.18132e-311	-nan	3.13543e-310	0.381169	0.0238809	0.518753	0.171372	-0.0101483	0.668456	0.171333	-0.0102338	0.668454	0	1
1.886	1.18132e-311	-nan	3.13543e-310	0.381172	0.0239063	0.518685	0.171409	-0.0101353	0.668432	0.17137	-0.0102232	0.66843	0	1
1.887	1.18132e-311	-nan	3.13543e-310	0.381173	0.0239318	0.518615	0.171446	-0.0101223	0.668408	0.171406	-0.0102077	0.668407	0	1
1.888	1.18132e-311	-nan	3.13543e-310	0.381176	0.0239572	0.518547	0.171482	-0.0101094	0.668385	0.171443	-0.010197	0.668383	0	1
1.889	1.18132e-311	-nan	3.13543e-310	0.381178	0.0239825	0.518477	0.171519	-0.0100964	0.668361	0.171479	-0.0101815	0.668359	0	1
1.89	1.18132e-311	-nan	3.13543e-310	0.38118	0.024008	0.518409	0.171555	-0.0100835	0.668338	0.171516	-0.0101709	0.668335	0	1
1.891	1.18132e-311	-nan	3.13543e-310	0.381182	0.0240333	0.518339	0.171592	-0.0100705	0.668314	0.171553	-0.0101554	0.668312	0	1
1.892	1.18132e-311	-nan	3.13543e-310	0.381184	0.0240589	0.518271	0.171628	-0.0100576	0.668291	0.171589	-0.0101448	0.668288	0	1
1.893	1.18132e-311	-nan	3.13543e-310	0.381186	0.0240841	0.518201	0.171665	-0.0100446	0.668267	0.171626	-0.0101293	0.668265	0	1
1.894	1.18132e-311	-nan	3.13543e-310	0.381189	0.0241096	0.518134	0.171701	-0.0100317	0.668244	0.171662	-0.0101187	0.668241	0	1
1.895	1.18132e-311	-nan	3.13543e-310	0.381191	0.0241348	0.518064	0.171738	-0.0100188	0.66822	0.171699	-0.0101031	0.668217	0	1
1.896	1.18132e-311	-nan	3.13543e-310	0.381193	0.0241603	0.517996	0.171774	-0.0100058	0.668197	0.171736	-0.0100926	0.668193	0	1
1.897	1.18132e-311	-nan	3.13543e-310	0.381195	0.0241855	0.517927	0.171811	-0.00999291	0.668173	0.171772	-0.010077	0.66817	0	1
1.898	1.18132e-311	-nan	3.13543e-310	0.381198	0.024211	0.517859	0.171847	-0.00997999	0.66815	0.171809	-0.0100665	0.668146	0	1
1.899	1.18132e-311	-nan	3.13543e-310	0.381199	0.0242361	0.51779	0.171884	-0.00996706	0.668126	0.171845	-0.0100509	0.668122	0	1
1.9	1.18132e-311	-nan	3.13543e-310	0.381202	0.0242616	0.517722	0.17192	-0.00995414	0.668103	0.171882	-0.0100404	0.668099	0	1
1.901	1.18132e-311	-nan	3.13543e-310	0.381204	0.0242867	0.517653	0.171957	-0.00994123	0.668079	0.171918	-0.0100248	0.668075	0	1
1.902	1.18132e-311	-nan	3.13543e-310	0.381206	0.0243121	0.517586	0.171993	-0.00992831	0.668056	0.171955	-0.0100143	0.668051	0	1
1.903	1.18132e-311	-nan	3.13543e-310	0.381208	0.0243372	0.517516	0.172029	-0.0099154	0.668032	0.171991	-0.00999874	0.668028	0	1
1.904	1.18132e-311	-nan	3.13543e-310	0.381211	0.0243626	0.517449	0.172066	-0.00990249	0.668009	0.172028	-0.00998828	0.668004	0	1
1.905	1.18132e-311	-nan	3.13543e-310	0.381213	0.0243878	0.51738	0.172102	-0.00988959	0.667985	0.172064	-0.00997265	0.667981	0	1
1.906	1.18132e-311	-nan	3.13543e-310	0.381215	0.0244131	0.517313	0.172139	-0.00987669	0.667962	0.172101	-0.00996221	0.667957	0	1
1.907	1.18132e-311	-nan	3.13543e-310	0.381217	0.0244383	0.517243	0.172175	-0.00986379	0.667938	0.172137	-0.0099466	0.667933	0	1
1.908	1.18132e-311	-nan	3.13543e-310	0.38122	0.0244635	0.517177	0.172211	-0.00985089	0.667915	0.172174	-0.00993617	0.667909	0	1
1.909	1.18132e-311	-nan	3.13543e-310	0.381222	0.0244886	0.517107	0.172248	-0.009838	0.667891	0.17221	-0.00992057	0.667886	0	1
1.91	1.18132e-311	-nan	3.13543e-310	0.381225	0.0245139	0.517041	0.172284	-0.00982511	0.667868	0.172247	-0.00991016	0.667862	0	1
1.911	1.18132e-311	-nan	3.13543e-310	0.381227	0.024539	0.516972	0.17232	-0.00981222	0.667844	0.172283	-0.00989453	0.667839	0	1
1.912	1.18132e-311	-nan	3.13543e-310	0.381229	0.0245642	0.516905	0.172357	-0.00979934	0.667821	0.17232	-0.00988414	0.667815	0	1
1.913	1.18132e-311	-nan	3.13543e-310	0.381231	0.0245893	0.516836	0.172393	-0.00978646	0.667798	0.172356	-0.00986853	0.667792	0	1
1.914	1.18132e-311	-nan	3.13543e-310	0.381234	0.0246145	0.516769	0.172429	-0.00977358	0.667774	0.172393	-0.00985815	0.667768	0	1
1.915	1.18132e-311	-nan	3.13543e-310	0.381236	0.0246396	0.516701	0.172466	-0.00976071	0.667751	0.172429	-0.00984247	0.667745	0	1
1.916	1.18132e-311	-nan	3.13543e-310	0.381239	0.0246648	0.516634	0.172502	-0.00974784	0.667727	0.172465	-0.00983215	0.667721	0	1
1.917	1.18132e-311	-nan	3.13543e-310	0.381241	0.0246897	0.516565	0.172538	-0.00973497	0.667704	0.172502	-0.00981652	0.667697	0	1
1.918	1.18132e-311	-nan	3.13543e-310	0.381243	0.024715	0.516499	0.172575	-0.00972211	0.667681	0.172538	-0.00980618	0.667674	0	1
1.919	1.18132e-311	-nan	3.13543e-310	0.381245	0.02474	0.51643	0.172611	-0.00970924	0.667657	0.172574	-0.00979048	0.66765	0	1
1.92	1.18132e-311	-nan	3.13543e-310	0.381248	0.024765	0.516364	0.172647	-0.00969639	0.667634	0.172611	-0.00978024	0.667627	0	1
1.921	1.18132e-311	-nan	3.13543e-310	0.38125	0.0247901	0.516295	0.172683	-0.00968353	0.66761	0.172647	-0.00976451	0.667603	0	1
1.922	1.18132e-311	-nan	3.13543e-310	0.381253	0.0248151	0.516229	0.17272	-0.00967068	0.667587	0.172684	-0.00975428	0.667579	0	1
1.923	1.18132e-311	-nan	3.13543e-310	0.381255	0.0248402	0.516161	0.172756	-0.00965783	0.667564	0.17272	-0.00973857	0.667556	0	1
1.924	1.18132e-311	-nan	3.13543e-310	0.381258	0.0248651	0.516094	0.172792	-0.00964499	0.66754	0.172756	-0.00972836	0.667532	0	1
1.925	1.18132e-311	-nan	3.13543e-310	0.38126	0.0248902	0.516026	0.172828	-0.00963215	0.667517	0.172793	-0.00971266	0.667509	0	1
