1.261	1.37453e-311	-nan	7.27798e-310	0.40626	-0.000594642	0.569084	0.138977	-0.021629	0.689338	0.139051	-0.021758	0.689372	0	1
1.262	1.37453e-311	-nan	7.27798e-310	0.406163	-0.000569319	0.569055	0.139007	-0.0216183	0.689319	0.13908	-0.0217473	0.689353	0	1
1.263	1.37453e-311	-nan	7.27798e-310	0.406066	-0.00054411	0.569025	0.139037	-0.0216077	0.689299	0.13911	-0.0217368	0.689333	0	1
1.264	1.37453e-311	-nan	7.27798e-310	0.405969	-0.000518908	0.568996	0.139067	-0.021597	0.68928	0.139139	-0.0217261	0.689314	0	1
1.265	1.37453e-311	-nan	7.27798e-310	0.405872	-0.000493697	0.568967	0.139097	-0.0215864	0.689261	0.139169	-0.0217156	0.689295	0	1
1.266	1.37453e-311	-nan	7.27798e-310	0.405776	-0.000468324	0.568938	0.139127	-0.0215757	0.689241	0.139198	-0.0217049	0.689276	0	1
1.267	1.37453e-311	-nan	7.27798e-310	0.405679	-0.000443041	0.568909	0.139157	-0.021565	0.689222	0.139228	-0.0216943	0.689257	0	1
1.268	1.37453e-311	-nan	7.27798e-310	0.405583	-0.000417692	0.56888	0.139188	-0.0215543	0.689202	0.139258	-0.0216836	0.689237	0	1
1.269	1.37453e-311	-nan	7.27798e-310	0.405486	-0.000392456	0.568851	0.139218	-0.0215436	0.689183	0.139287	-0.021673	0.689218	0	1
1.27	1.37453e-311	-nan	7.27798e-310	0.40539	-0.000367105	0.568822	0.139248	-0.0215329	0.689163	0.139317	-0.0216622	0.689199	0	1
1.271	1.37453e-311	-nan	7.27798e-310	0.405294	-0.000341985	0.568794	0.139278	-0.0215222	0.689144	0.139347	-0.0216517	0.68918	0	1
1.272	1.37453e-311	-nan	7.27798e-310	0.405198	-0.000316589	0.568765	0.139309	-0.0215115	0.689124	0.139376	-0.0216409	0.68916	0	1
1.273	1.37453e-311	-nan	7.27798e-310	0.405102	-0.000291394	0.568737	0.139339	-0.0215007	0.689105	0.139406	-0.0216303	0.689141	0	1
1.274	1.37453e-311	-nan	7.27798e-310	0.405006	-0.000266021	0.568708	0.139369	-0.02149	0.689085	0.139436	-0.0216195	0.689122	0	1
1.275	1.37453e-311	-nan	7.27798e-310	0.404911	-0.000240847	0.56868	0.139399	-0.0214793	0.689066	0.139466	-0.0216089	0.689102	0	1
1.276	1.37453e-311	-nan	7.27798e-310	0.404815	-0.000215568	0.568652	0.13943	-0.0214685	0.689046	0.139495	-0.0215982	0.689083	0	1
1.277	1.37453e-311	-nan	7.27798e-310	0.40472	-0.000190321	0.568624	0.13946	-0.0214578	0.689027	0.139525	-0.0215875	0.689064	0	1
1.278	1.37453e-311	-nan	7.27798e-310	0.404624	-0.000164969	0.568596	0.13949	-0.021447	0.689007	0.139555	-0.0215767	0.689044	0	1
1.279	1.37453e-311	-nan	7.27798e-310	0.404529	-0.000139767	0.568568	0.139521	-0.0214362	0.688988	0.139585	-0.021566	0.689025	0	1
1.28	1.37453e-311	-nan	7.27798e-310	0.404434	-0.000114321	0.56854	0.139551	-0.0214254	0.688968	0.139615	-0.0215552	0.689005	0	1
1.281	1.37453e-311	-nan	7.27798e-310	0.404339	-8.9137e-05	0.568513	0.139582	-0.0214146	0.688948	0.139645	-0.0215445	0.688986	0	1
1.282	1.37453e-311	-nan	7.27798e-310	0.404244	-6.37383e-05	0.568485	0.139612	-0.0214038	0.688929	0.139675	-0.0215337	0.688967	0	1
1.283	1.37453e-311	-nan	7.27798e-310	0.40415	-3.85535e-05	0.568458	0.139643	-0.021393	0.688909	0.139704	-0.021523	0.688947	0	1
1.284	1.37453e-311	-nan	7.27798e-310	0.404055	-1.31984e-05	0.56843	0.139673	-0.0213822	0.688889	0.139734	-0.0215122	0.688928	0	1
1.285	1.37453e-311	-nan	7.27798e-310	0.403961	1.21799e-05	0.568403	0.139704	-0.0213714	0.68887	0.139764	-0.0215014	0.688908	0	1
1.286	1.37453e-311	-nan	7.27798e-310	0.403866	3.74864e-05	0.568376	0.139734	-0.0213606	0.68885	0.139794	-0.0214906	0.688889	0	1
1.287	1.37453e-311	-nan	7.27798e-310	0.403772	6.28679e-05	0.568349	0.139765	-0.0213497	0.68883	0.139825	-0.0214798	0.688869	0	1
1.288	1.37453e-311	-nan	7.27798e-310	0.403678	8.80592e-05	0.568322	0.139795	-0.0213389	0.688811	0.139855	-0.021469	0.68885	0	1
1.289	1.37453e-311	-nan	7.27798e-310	0.403584	0.000113486	0.568295	0.139826	-0.021328	0.688791	0.139885	-0.0214582	0.68883	0	1
1.29	1.37453e-311	-nan	7.27798e-310	0.40349	0.000138658	0.568268	0.139857	-0.0213172	0.688771	0.139915	-0.0214474	0.68881	0	1
1.291	1.37453e-311	-nan	7.27798e-310	0.403397	0.000164062	0.568241	0.139887	-0.0213063	0.688751	0.139945	-0.0214366	0.688791	0	1
1.292	1.37453e-311	-nan	7.27798e-310	0.403303	0.000189335	0.568215	0.139918	-0.0212954	0.688731	0.139975	-0.0214257	0.688771	0	1
1.293	1.37453e-311	-nan	7.27798e-310	0.40321	0.000214742	0.568188	0.139949	-0.0212845	0.688712	0.140005	-0.0214149	0.688752	0	1
1.294	1.37453e-311	-nan	7.27798e-310	0.403116	0.000239943	0.568162	0.139979	-0.0212737	0.688692	0.140035	-0.0214041	0.688732	0	1
1.295	1.37453e-311	-nan	7.27798e-310	0.403023	0.00026542	0.568135	0.14001	-0.0212628	0.688672	0.140066	-0.0213932	0.688713	0	1
1.296	1.37453e-311	-nan	7.27798e-310	0.40293	0.000290627	0.568109	0.140041	-0.0212519	0.688652	0.140096	-0.0213823	0.688693	0	1
1.297	1.37453e-311	-nan	7.27798e-310	0.402837	0.000315963	0.568083	0.140072	-0.0212409	0.688632	0.140126	-0.0213715	0.688673	0	1
1.298	1.37453e-311	-nan	7.27798e-310	0.402744	0.000341171	0.568057	0.140103	-0.02123	0.688613	0.140156	-0.0213606	0.688654	0	1
1.299	1.37453e-311	-nan	7.27798e-310	0.402651	0.000366585	0.568031	0.140133	-0.0212191	0.688593	0.140187	-0.0213498	0.688634	0	1
1.3	1.37453e-311	-nan	7.27798e-310	0.402559	0.000391865	0.568005	0.140164	-0.0212082	0.688573	0.140217	-0.0213388	0.688614	0	1
1.301	1.37453e-311	-nan	7.27798e-310	0.402466	0.000417233	0.567979	0.140195	-0.0211972	0.688553	0.140247	-0.021328	0.688594	0	1
1.302	1.37453e-311	-nan	7.27798e-310	0.402374	0.000442518	0.567954	0.140226	-0.0211863	0.688533	0.140278	-0.021317	0.688575	0	1
1.303	1.37453e-311	-nan	7.27798e-310	0.402282	0.000467955	0.567928	0.140257	-0.0211753	0.688513	0.140308	-0.0213061	0.688555	0	1
1.304	1.37453e-311	-nan	7.27798e-310	0.402189	0.000493317	0.567903	0.140288	-0.0211643	0.688493	0.140339	-0.0212952	0.688535	0	1
1.305	1.37453e-311	-nan	7.27798e-310	0.402097	0.000518733	0.567877	0.140319	-0.0211534	0.688473	0.140369	-0.0212842	0.688515	0	1
1.306	1.37453e-311	-nan	7.27798e-310	0.402006	0.000543979	0.567852	0.14035	-0.0211424	0.688453	0.140399	-0.0212733	0.688496	0	1
1.307	1.37453e-311	-nan	7.27798e-310	0.401914	0.00056947	0.567827	0.140381	-0.0211314	0.688433	0.14043	-0.0212623	0.688476	0	1
1.308	1.37453e-311	-nan	7.27798e-310	0.401822	0.000594695	0.567802	0.140412	-0.0211204	0.688413	0.14046	-0.0212514	0.688456	0	1
1.309	1.37453e-311	-nan	7.27798e-310	0.401731	0.000620019	0.567777	0.140443	-0.0211094	0.688393	0.140491	-0.0212405	0.688436	0	1
1.31	1.37453e-311	-nan	7.27798e-310	0.401639	0.000645273	0.567752	0.140474	-0.0210984	0.688373	0.140521	-0.0212295	0.688416	0	1
1.311	1.37453e-311	-nan	7.27798e-310	0.401548	0.000670671	0.567727	0.140505	-0.0210874	0.688353	0.140552	-0.0212185	0.688397	0	1
1.312	1.37453e-311	-nan	7.27798e-310	0.401457	0.000696071	0.567702	0.140536	-0.0210764	0.688333	0.140583	-0.0212075	0.688377	0	1
1.313	1.37453e-311	-nan	7.27798e-310	0.401366	0.000721353	0.567678	0.140567	-0.0210653	0.688313	0.140613	-0.0211966	0.688357	0	1
1.314	1.37453e-311	-nan	7.27798e-310	0.401275	0.000746731	0.567653	0.140598	-0.0210543	0.688293	0.140644	-0.0211855	0.688337	0	1
1.315	1.37453e-311	-nan	7.27798e-310	0.401184	0.00077209	0.567629	0.14063	-0.0210432	0.688273	0.140674	-0.0211745	0.688317	0	1
1.316	1.37453e-311	-nan	7.27798e-310	0.401094	0.000797445	0.567604	0.140661	-0.0210322	0.688253	0.140705	-0.0211635	0.688297	0	1
1.317	1.37453e-311	-nan	7.27798e-310	0.401003	0.000822809	0.56758	0.140692	-0.0210211	0.688233	0.140736	-0.0211525	0.688277	0	1
1.318	1.37453e-311	-nan	7.27798e-310	0.400913	0.000848119	0.567556	0.140723	-0.0210101	0.688212	0.140766	-0.0211415	0.688257	0	1
1.319	1.37453e-311	-nan	7.27798e-310	0.400822	0.000873437	0.567532	0.140754	-0.020999	0.688192	0.140797	-0.0211305	0.688237	0	1
1.32	1.37453e-311	-nan	7.27798e-310	0.400732	0.000898753	0.567508	0.140786	-0.0209879	0.688172	0.140828	-0.0211194	0.688217	0	1
1.321	1.37453e-311	-nan	7.27798e-310	0.400642	0.000924237	0.567484	0.140817	-0.0209768	0.688152	0.140859	-0.0211083	0.688197	0	1
1.322	1.37453e-311	-nan	7.27798e-310	0.400552	0.000949534	0.56746	0.140848	-0.0209657	0.688132	0.140889	-0.0210973	0.688177	0	1
1.323	1.37453e-311	-nan	7.27798e-310	0.400462	0.000975025	0.567436	0.14088	-0.0209546	0.688112	0.14092	-0.0210862	0.688157	0	1
1.324	1.37453e-311	-nan	7.27798e-310	0.400373	0.00100018	0.567413	0.140911	-0.0209435	0.688091	0.140951	-0.0210752	0.688137	0	1
1.325	1.37453e-311	-nan	7.27798e-310	0.400283	0.00102572	0.567389	0.140942	-0.0209324	0.688071	0.140982	-0.021064	0.688117	0	1
1.326	1.37453e-311	-nan	7.27798e-310	0.400194	0.00105107	0.567366	0.140974	-0.0209213	0.688051	0.141013	-0.0210529	0.688097	0	1
1.327	1.37453e-311	-nan	7.27798e-310	0.400105	0.00107641	0.567343	0.141005	-0.0209101	0.688031	0.141044	-0.0210419	0.688077	0	1
1.328	1.37453e-311	-nan	7.27798e-310	0.400016	0.00110183	0.567319	0.141037	-0.020899	0.68801	0.141075	-0.0210307	0.688057	0	1
1.329	1.37453e-311	-nan	7.27798e-310	0.399926	0.00112726	0.567296	0.141068	-0.0208878	0.68799	0.141106	-0.0210196	0.688037	0	1
1.33	1.37453e-311	-nan	7.27798e-310	0.399838	0.00115257	0.567273	0.141099	-0.0208767	0.68797	0.141137	-0.0210085	0.688017	0	1
1.331	1.37453e-311	-nan	7.27798e-310	0.399749	0.00117796	0.56725	0.141131	-0.0208655	0.68795	0.141168	-0.0209974	0.687997	0	1
1.332	1.37453e-311	-nan	7.27798e-310	0.39966	0.00120334	0.567227	0.141162	-0.0208544	0.687929	0.141199	-0.0209862	0.687977	0	1
1.333	1.37453e-311	-nan	7.27798e-310	0.399572	0.00122862	0.567204	0.141194	-0.0208432	0.687909	0.14123	-0.0209751	0.687956	0	1
1.334	1.37453e-311	-nan	7.27798e-310	0.399483	0.00125408	0.567182	0.141226	-0.020832	0.687889	0.141261	-0.0209639	0.687936	0	1
1.335	1.37453e-311	-nan	7.27798e-310	0.399395	0.00127943	0.567159	0.141257	-0.0208208	0.687868	0.141292	-0.0209528	0.687916	0	1
1.336	1.37453e-311	-nan	7.27798e-310	0.399307	0.00130486	0.567136	0.141289	-0.0208096	0.687848	0.141323	-0.0209416	0.687896	0	1
1.337	1.37453e-311	-nan	7.27798e-310	0.399219	0.00133029	0.567114	0.14132	-0.0207984	0.687828	0.141354	-0.0209305	0.687876	0	1
1.338	1.37453e-311	-nan	7.27798e-310	0.399131	0.00135561	0.567092	0.141352	-0.0207872	0.687807	0.141385	-0.0209193	0.687855	0	1
1.339	1.37453e-311	-nan	7.27798e-310	0.399043	0.00138102	0.567069	0.141384	-0.020776	0.687787	0.141416	-0.0209081	0.687835	0	1
1.34	1.37453e-311	-nan	7.27798e-310	0.398956	0.00140635	0.567047	0.141415	-0.0207648	0.687766	0.141448	-0.0208969	0.687815	0	1
1.341	1.37453e-311	-nan	7.27798e-310	0.398868	0.00143178	0.567025	0.141447	-0.0207535	0.687746	0.141479	-0.0208857	0.687795	0	1
1.342	1.37453e-311	-nan	7.27798e-310	0.398781	0.00145721	0.567003	0.141479	-0.0207423	0.687725	0.14151	-0.0208745	0.687774	0	1
1.343	1.37453e-311	-nan	7.27798e-310	0.398694	0.0014825	0.566981	0.14151	-0.020731	0.687705	0.141541	-0.0208633	0.687754	0	1
1.344	1.37453e-311	-nan	7.27798e-310	0.398607	0.00150806	0.566959	0.141542	-0.0207198	0.687685	0.141573	-0.020852	0.687734	0	1
1.345	1.37453e-311	-nan	7.27798e-310	0.39852	0.00153324	0.566938	0.141574	-0.0207085	0.687664	0.141604	-0.0208409	0.687713	0	1
1.346	1.37453e-311	-nan	7.27798e-310	0.398433	0.00155875	0.566916	0.141606	-0.0206973	0.687644	0.141635	-0.0208296	0.687693	0	1
1.347	1.37453e-311	-nan	7.27798e-310	0.398346	0.00158401	0.566895	0.141638	-0.020686	0.687623	0.141667	-0.0208184	0.687673	0	1
1.348	1.37453e-311	-nan	7.27798e-310	0.39826	0.00160959	0.566873	0.141669	-0.0206747	0.687603	0.141698	-0.0208071	0.687652	0	1
1.349	1.37453e-311	-nan	7.27798e-310	0.398173	0.00163485	0.566852	0.141701	-0.0206634	0.687582	0.141729	-0.0207959	0.687632	0	1
1.35	1.37453e-311	-nan	7.27798e-310	0.398087	0.00166046	0.56683	0.141733	-0.0206521	0.687561	0.141761	-0.0207845	0.687612	0	1
1.351	1.37453e-311	-nan	7.27798e-310	0.398001	0.00168573	0.566809	0.141765	-0.0206408	0.687541	0.141792	-0.0207733	0.687591	0	1
1.352	1.37453e-311	-nan	7.27798e-310	0.397914	0.00171132	0.566788	0.141797	-0.0206295	0.68752	0.141824	-0.0207619	0.687571	0	1
1.353	1.37453e-311	-nan	7.27798e-310	0.397828	0.00173667	0.566767	0.141829	-0.0206182	0.6875	0.141855	-0.0207507	0.68755	0	1
1.354	1.37453e-311	-nan	7.27798e-310	0.397743	0.00176215	0.566746	0.141861	-0.0206069	0.687479	0.141887	-0.0207394	0.68753	0	1
1.355	1.37453e-311	-nan	7.27798e-310	0.397657	0.00178757	0.566725	0.141893	-0.0205955	0.687459	0.141918	-0.0207281	0.687509	0	1
1.356	1.37453e-311	-nan	7.27798e-310	0.397571	0.00181293	0.566705	0.141925	-0.0205842	0.687438	0.14195	-0.0207167	0.687489	0	1
1.357	1.37453e-311	-nan	7.27798e-310	0.397486	0.00183834	0.566684	0.141957	-0.0205729	0.687417	0.141981	-0.0207054	0.687469	0	1
1.358	1.37453e-311	-nan	7.27798e-310	0.397401	0.00186378	0.566663	0.141989	-0.0205615	0.687397	0.142013	-0.0206941	0.687448	0	1
1.359	1.37453e-311	-nan	7.27798e-310	0.397315	0.00188926	0.566643	0.142021	-0.0205502	0.687376	0.142044	-0.0206828	0.687428	0	1
1.36	1.37453e-311	-nan	7.27798e-310	0.39723	0.00191456	0.566623	0.142053	-0.0205388	0.687355	0.142076	-0.0206714	0.687407	0	1
1.361	1.37453e-311	-nan	7.27798e-310	0.397145	0.00194002	0.566602	0.142085	-0.0205274	0.687335	0.142108	-0.0206601	0.687386	0	1
1.362	1.37453e-311	-nan	7.27798e-310	0.397061	0.0019654	0.566582	0.142117	-0.0205161	0.687314	0.142139	-0.0206487	0.687366	0	1
1.363	1.37453e-311	-nan	7.27798e-310	0.396976	0.00199094	0.566562	0.142149	-0.0205047	0.687293	0.142171	-0.0206373	0.687345	0	1
1.364	1.37453e-311	-nan	7.27798e-310	0.396891	0.00201641	0.566542	0.142181	-0.0204933	0.687273	0.142203	-0.0206259	0.687325	0	1
1.365	1.37453e-311	-nan	7.27798e-310	0.396807	0.00204184	0.566522	0.142213	-0.0204819	0.687252	0.142234	-0.0206146	0.687304	0	1
1.366	1.37453e-311	-nan	7.27798e-310	0.396723	0.0020673	0.566502	0.142246	-0.0204705	0.687231	0.142266	-0.0206032	0.687284	0	1
1.367	1.37453e-311	-nan	7.27798e-310	0.396639	0.00209271	0.566483	0.142278	-0.0204591	0.68721	0.142298	-0.0205918	0.687263	0	1
1.368	1.37453e-311	-nan	7.27798e-310	0.396554	0.00211815	0.566463	0.14231	-0.0204477	0.68719	0.14233	-0.0205804	0.687242	0	1
1.369	1.37453e-311	-nan	7.27798e-310	0.396471	0.00214354	0.566443	0.142342	-0.0204362	0.687169	0.142361	-0.020569	0.687222	0	1
1.37	1.37453e-311	-nan	7.27798e-310	0.396387	0.00216896	0.566424	0.142374	-0.0204248	0.687148	0.142393	-0.0205576	0.687201	0	1
1.371	1.37453e-311	-nan	7.27798e-310	0.396303	0.00219443	0.566405	0.142407	-0.0204134	0.687127	0.142425	-0.0205462	0.68718	0	1
1.372	1.37453e-311	-nan	7.27798e-310	0.39622	0.00221984	0.566385	0.142439	-0.0204019	0.687106	0.142457	-0.0205347	0.68716	0	1
1.373	1.37453e-311	-nan	7.27798e-310	0.396136	0.00224527	0.566366	0.142471	-0.0203905	0.687086	0.142489	-0.0205233	0.687139	0	1
1.374	1.37453e-311	-nan	7.27798e-310	0.396053	0.00227065	0.566347	0.142504	-0.020379	0.687065	0.142521	-0.0205119	0.687118	0	1
1.375	1.37453e-311	-nan	7.27798e-310	0.39597	0.0022962	0.566328	0.142536	-0.0203676	0.687044	0.142552	-0.0205004	0.687098	0	1
1.376	1.37453e-311	-nan	7.27798e-310	0.395887	0.00232145	0.566309	0.142568	-0.0203561	0.687023	0.142584	-0.020489	0.687077	0	1
1.377	1.37453e-311	-nan	7.27798e-310	0.395804	0.00234708	0.566291	0.142601	-0.0203446	0.687002	0.142616	-0.0204775	0.687056	0	1
1.378	1.37453e-311	-nan	7.27798e-310	0.395721	0.00237232	0.566272	0.142633	-0.0203331	0.686981	0.142648	-0.0204661	0.687036	0	1
1.379	1.37453e-311	-nan	7.27798e-310	0.395639	0.00239783	0.566253	0.142665	-0.0203216	0.68696	0.14268	-0.0204546	0.687015	0	1
1.38	1.37453e-311	-nan	7.27798e-310	0.395556	0.00242324	0.566235	0.142698	-0.0203101	0.686939	0.142712	-0.0204431	0.686994	0	1
1.381	1.37453e-311	-nan	7.27798e-310	0.395474	0.00244883	0.566216	0.14273	-0.0202986	0.686919	0.142744	-0.0204316	0.686973	0	1
1.382	1.37453e-311	-nan	7.27798e-310	0.395392	0.00247415	0.566198	0.142763	-0.0202871	0.686898	0.142776	-0.0204201	0.686953	0	1
1.383	1.37453e-311	-nan	7.27798e-310	0.39531	0.00249963	0.56618	0.142795	-0.0202756	0.686877	0.142808	-0.0204086	0.686932	0	1
1.384	1.37453e-311	-nan	7.27798e-310	0.395228	0.002525	0.566162	0.142828	-0.0202641	0.686856	0.14284	-0.0203971	0.686911	0	1
1.385	1.37453e-311	-nan	7.27798e-310	0.395146	0.00255046	0.566144	0.14286	-0.0202526	0.686835	0.142872	-0.0203856	0.68689	0	1
1.386	1.37453e-311	-nan	7.27798e-310	0.395064	0.00257589	0.566126	0.142893	-0.020241	0.686814	0.142904	-0.0203741	0.686869	0	1
1.387	1.37453e-311	-nan	7.27798e-310	0.394983	0.00260127	0.566108	0.142925	-0.0202295	0.686793	0.142936	-0.0203626	0.686848	0	1
1.388	1.37453e-311	-nan	7.27798e-310	0.394901	0.00262671	0.56609	0.142958	-0.0202179	0.686772	0.142968	-0.020351	0.686828	0	1
1.389	1.37453e-311	-nan	7.27798e-310	0.39482	0.00265203	0.566072	0.142991	-0.0202064	0.686751	0.143001	-0.0203396	0.686807	0	1
1.39	1.37453e-311	-nan	7.27798e-310	0.394739	0.00267744	0.566055	0.143023	-0.0201948	0.68673	0.143033	-0.020328	0.686786	0	1
1.391	1.37453e-311	-nan	7.27798e-310	0.394658	0.00270293	0.566037	0.143056	-0.0201833	0.686709	0.143065	-0.0203164	0.686765	0	1
1.392	1.37453e-311	-nan	7.27798e-310	0.394577	0.00272834	0.56602	0.143089	-0.0201717	0.686688	0.143097	-0.0203049	0.686744	0	1
1.393	1.37453e-311	-nan	7.27798e-310	0.394496	0.00275371	0.566003	0.143121	-0.0201601	0.686667	0.143129	-0.0202933	0.686723	0	1
1.394	1.37453e-311	-nan	7.27798e-310	0.394415	0.00277922	0.565985	0.143154	-0.0201485	0.686646	0.143162	-0.0202817	0.686702	0	1
1.395	1.37453e-311	-nan	7.27798e-310	0.394335	0.00280456	0.565968	0.143187	-0.0201369	0.686624	0.143194	-0.0202702	0.686681	0	1
1.396	1.37453e-311	-nan	7.27798e-310	0.394254	0.00283006	0.565951	0.143219	-0.0201253	0.686603	0.143226	-0.0202586	0.68666	0	1
1.397	1.37453e-311	-nan	7.27798e-310	0.394174	0.00285537	0.565934	0.143252	-0.0201137	0.686582	0.143258	-0.0202471	0.686639	0	1
1.398	1.37453e-311	-nan	7.27798e-310	0.394094	0.00288075	0.565917	0.143285	-0.0201021	0.686561	0.143291	-0.0202355	0.686618	0	1
1.399	1.37453e-311	-nan	7.27798e-310	0.394014	0.00290623	0.565901	0.143318	-0.0200905	0.68654	0.143323	-0.0202238	0.686597	0	1
1.4	1.37453e-311	-nan	7.27798e-310	0.393934	0.00293158	0.565884	0.14335	-0.0200789	0.686519	0.143355	-0.0202122	0.686576	0	1
1.401	1.37453e-311	-nan	7.27798e-310	0.393855	0.00295699	0.565867	0.143383	-0.0200672	0.686498	0.143388	-0.0202007	0.686555	0	1
1.402	1.37453e-311	-nan	7.27798e-310	0.393775	0.00298239	0.565851	0.143416	-0.0200556	0.686477	0.14342	-0.020189	0.686534	0	1
1.403	1.37453e-311	-nan	7.27798e-310	0.393696	0.00300791	0.565834	0.143449	-0.020044	0.686455	0.143452	-0.0201774	0.686513	0	1
1.404	1.37453e-311	-nan	7.27798e-310	0.393616	0.00303317	0.565818	0.143482	-0.0200323	0.686434	0.143485	-0.0201658	0.686492	0	1
1.405	1.37453e-311	-nan	7.27798e-310	0.393537	0.00305868	0.565802	0.143515	-0.0200207	0.686413	0.143517	-0.0201541	0.686471	0	1
1.406	1.37453e-311	-nan	7.27798e-310	0.393458	0.00308407	0.565786	0.143548	-0.020009	0.686392	0.14355	-0.0201425	0.68645	0	1
1.407	1.37453e-311	-nan	7.27798e-310	0.393379	0.0031095	0.56577	0.14358	-0.0199973	0.686371	0.143582	-0.0201308	0.686429	0	1
1.408	1.37453e-311	-nan	7.27798e-310	0.3933	0.0031349	0.565754	0.143613	-0.0199857	0.686349	0.143615	-0.0201192	0.686408	0	1
1.409	1.37453e-311	-nan	7.27798e-310	0.393222	0.00316042	0.565738	0.143646	-0.019974	0.686328	0.143647	-0.0201075	0.686387	0	1
1.41	1.37453e-311	-nan	7.27798e-310	0.393143	0.00318578	0.565722	0.143679	-0.0199623	0.686307	0.14368	-0.0200958	0.686366	0	1
1.411	1.37453e-311	-nan	7.27798e-310	0.393065	0.00321133	0.565706	0.143712	-0.0199506	0.686286	0.143712	-0.0200841	0.686345	0	1
1.412	1.37453e-311	-nan	7.27798e-310	0.392987	0.00323663	0.565691	0.143745	-0.0199389	0.686264	0.143745	-0.0200725	0.686324	0	1
1.413	1.37453e-311	-nan	7.27798e-310	0.392909	0.00326218	0.565675	0.143778	-0.0199272	0.686243	0.143777	-0.0200608	0.686302	0	1
1.414	1.37453e-311	-nan	7.27798e-310	0.392831	0.00328749	0.565659	0.143811	-0.0199155	0.686222	0.14381	-0.0200491	0.686281	0	1
1.415	1.37453e-311	-nan	7.27798e-310	0.392753	0.00331301	0.565644	0.143844	-0.0199038	0.6862	0.143842	-0.0200374	0.68626	0	1
1.416	1.37453e-311	-nan	7.27798e-310	0.392675	0.00333839	0.565629	0.143877	-0.0198921	0.686179	0.143875	-0.0200257	0.686239	0	1
1.417	1.37453e-311	-nan	7.27798e-310	0.392597	0.00336389	0.565614	0.143911	-0.0198803	0.686158	0.143908	-0.0200139	0.686218	0	1
1.418	1.37453e-311	-nan	7.27798e-310	0.39252	0.00338926	0.565599	0.143944	-0.0198686	0.686136	0.14394	-0.0200022	0.686197	0	1
1.419	1.37453e-311	-nan	7.27798e-310	0.392443	0.00341484	0.565584	0.143977	-0.0198568	0.686115	0.143973	-0.0199905	0.686175	0	1
1.42	1.37453e-311	-nan	7.27798e-310	0.392366	0.00344011	0.565569	0.14401	-0.0198451	0.686094	0.144006	-0.0199788	0.686154	0	1
1.421	1.37453e-311	-nan	7.27798e-310	0.392289	0.00346567	0.565554	0.144043	-0.0198333	0.686072	0.144038	-0.019967	0.686133	0	1
1.422	1.37453e-311	-nan	7.27798e-310	0.392212	0.0034909	0.565539	0.144076	-0.0198216	0.686051	0.144071	-0.0199553	0.686112	0	1
1.423	1.37453e-311	-nan	7.27798e-310	0.392135	0.00351645	0.565524	0.14411	-0.0198098	0.686029	0.144104	-0.0199435	0.68609	0	1
1.424	1.37453e-311	-nan	7.27798e-310	0.392058	0.00354178	0.56551	0.144143	-0.019798	0.686008	0.144137	-0.0199318	0.686069	0	1
1.425	1.37453e-311	-nan	7.27798e-310	0.391982	0.00356722	0.565495	0.144176	-0.0197863	0.685987	0.14417	-0.01992	0.686048	0	1
1.426	1.37453e-311	-nan	7.27798e-310	0.391905	0.0035926	0.565481	0.144209	-0.0197745	0.685965	0.144202	-0.0199082	0.686027	0	1
1.427	1.37453e-311	-nan	7.27798e-310	0.391829	0.00361814	0.565466	0.144242	-0.0197627	0.685944	0.144235	-0.0198965	0.686005	0	1
1.428	1.37453e-311	-nan	7.27798e-310	0.391753	0.00364351	0.565452	0.144276	-0.0197509	0.685922	0.144268	-0.0198847	0.685984	0	1
1.429	1.37453e-311	-nan	7.27798e-310	0.391677	0.00366892	0.565438	0.144309	-0.0197391	0.685901	0.144301	-0.0198729	0.685963	0	1
1.43	1.37453e-311	-nan	7.27798e-310	0.391601	0.00369437	0.565424	0.144342	-0.0197273	0.685879	0.144334	-0.0198611	0.685941	0	1
1.431	1.37453e-311	-nan	7.27798e-310	0.391526	0.00371977	0.56541	0.144376	-0.0197155	0.685858	0.144367	-0.0198493	0.68592	0	1
1.432	1.37453e-311	-nan	7.27798e-310	0.39145	0.00374522	0.565396	0.144409	-0.0197037	0.685836	0.1444	-0.0198374	0.685899	0	1
1.433	1.37453e-311	-nan	7.27798e-310	0.391375	0.00377058	0.565382	0.144442	-0.0196918	0.685815	0.144433	-0.0198257	0.685877	0	1
1.434	1.37453e-311	-nan	7.27798e-310	0.391299	0.00379605	0.565369	0.144476	-0.01968	0.685793	0.144466	-0.0198138	0.685856	0	1
1.435	1.37453e-311	-nan	7.27798e-310	0.391224	0.00382139	0.565355	0.144509	-0.0196682	0.685772	0.144499	-0.019802	0.685834	0	1
1.436	1.37453e-311	-nan	7.27798e-310	0.391149	0.00384674	0.565341	0.144543	-0.0196563	0.68575	0.144532	-0.0197902	0.685813	0	1
