0.644	0.550334	0.00298354	0.651942	0.550509	0.00285164	0.651836	-0.000175514	0.000131896	0.000105832	9.95781e-07	-0.000208747	-0.000701309	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.645	0.550259	0.00305273	0.651941	0.550434	0.00292063	0.651835	-0.000175778	0.000132104	0.000105711	1.4511e-06	-0.000208405	-0.000702971	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.646	0.550184	0.00312206	0.651941	0.55036	0.00298977	0.651835	-0.000175969	0.000132286	0.000105629	1.2706e-06	-0.000208559	-0.000704189	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.647	0.550108	0.00319153	0.651941	0.550285	0.00305886	0.651835	-0.000176288	0.000132666	0.000105676	1.56777e-06	-0.000208223	-0.000705453	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.648	0.550033	0.00326114	0.65194	0.550209	0.00312823	0.651835	-0.00017652	0.000132914	0.000105549	1.72297e-06	-0.000208131	-0.000706991	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.649	0.549957	0.00333089	0.65194	0.550134	0.00319773	0.651834	-0.000176718	0.000133166	0.000105411	1.42048e-06	-0.000208053	-0.000708086	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.65	0.549882	0.00340079	0.65194	0.550059	0.00326747	0.651834	-0.000176984	0.000133317	0.00010536	1.44275e-06	-0.000207968	-0.000709698	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.651	0.549806	0.00347082	0.651939	0.549983	0.00333731	0.651834	-0.000177218	0.000133507	0.000105408	1.49101e-06	-0.000208121	-0.000711109	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.652	0.54973	0.00354099	0.651939	0.549907	0.00340717	0.651834	-0.000177423	0.000133827	0.000105212	1.36612e-06	-0.000207804	-0.000712315	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.653	0.549654	0.00361131	0.651939	0.549831	0.00347711	0.651833	-0.000177695	0.000134201	0.000105104	1.49462e-06	-0.000207481	-0.00071356	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.654	0.549577	0.00368176	0.651938	0.549755	0.00354743	0.651833	-0.000177932	0.000134326	0.000105094	1.73436e-06	-0.000207394	-0.000715077	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.655	0.549501	0.00375235	0.651938	0.549679	0.00361761	0.651833	-0.000178195	0.000134741	0.00010511	1.73385e-06	-0.000207554	-0.000715912	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.656	0.549424	0.00382309	0.651938	0.549603	0.00368821	0.651833	-0.000178447	0.000134879	0.000104974	1.59803e-06	-0.000207242	-0.000717491	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.657	0.549347	0.00389396	0.651937	0.549526	0.0037589	0.651832	-0.000178651	0.000135061	0.000104846	1.46415e-06	-0.00020717	-0.000719105	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.658	0.54927	0.00396497	0.651937	0.549449	0.00382971	0.651832	-0.000178916	0.000135268	0.000104805	1.68296e-06	-0.000207089	-0.000720513	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.659	0.549193	0.00403613	0.651937	0.549372	0.00390075	0.651832	-0.000179146	0.000135373	0.000104637	1.65118e-06	-0.000206778	-0.000721952	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.66	0.549116	0.00410742	0.651936	0.549295	0.00397167	0.651832	-0.000179366	0.000135749	0.000104544	1.72614e-06	-0.000206466	-0.000722942	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.661	0.549039	0.00417885	0.651936	0.549218	0.00404281	0.651831	-0.000179614	0.000136034	0.000104474	1.79893e-06	-0.000206392	-0.000724441	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.662	0.548961	0.00425042	0.651936	0.549141	0.00411426	0.651831	-0.000179844	0.000136156	0.000104372	1.52084e-06	-0.000206094	-0.000725961	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.663	0.548884	0.00432212	0.651935	0.549064	0.00418564	0.651831	-0.000180098	0.00013648	0.000104289	1.45376e-06	-0.000206027	-0.000727038	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.664	0.548806	0.00439397	0.651935	0.548986	0.00425728	0.651831	-0.000180339	0.000136689	0.000104165	1.76432e-06	-0.000205713	-0.000728381	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.665	0.548728	0.00446596	0.651934	0.548908	0.00432905	0.65183	-0.000180532	0.00013691	0.000104054	1.57479e-06	-0.000205653	-0.000729987	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.666	0.54865	0.00453808	0.651934	0.54883	0.00440079	0.65183	-0.000180804	0.000137286	0.000104009	1.73436e-06	-0.000205346	-0.000731142	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.667	0.548571	0.00461034	0.651934	0.548752	0.00447276	0.65183	-0.000181002	0.000137579	0.000103881	1.896e-06	-0.000205278	-0.000732325	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.668	0.548493	0.00468274	0.651933	0.548674	0.00454517	0.651829	-0.000181239	0.000137569	0.000103989	1.74129e-06	-0.0002057	-0.000734001	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.669	0.548414	0.00475528	0.651933	0.548596	0.00461739	0.651829	-0.000181466	0.000137894	0.000103825	1.75801e-06	-0.000205401	-0.000735229	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.67	0.548336	0.00482796	0.651933	0.548517	0.00468987	0.651829	-0.00018175	0.000138085	0.000103754	1.92105e-06	-0.0002051	-0.000736479	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.671	0.548257	0.00490077	0.651932	0.548439	0.00476244	0.651829	-0.000182001	0.000138328	0.000103667	2.05239e-06	-0.0002048	-0.000737753	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.672	0.548178	0.00497372	0.651932	0.54836	0.00483504	0.651829	-0.000182203	0.000138681	0.000103477	2.08391e-06	-0.000204506	-0.000739044	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.673	0.548098	0.00504681	0.651932	0.548281	0.00490801	0.651828	-0.000182441	0.000138803	0.000103522	1.86957e-06	-0.000204697	-0.000740594	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.674	0.548019	0.00512004	0.651931	0.548202	0.00498111	0.651828	-0.000182642	0.000138923	0.000103321	1.79305e-06	-0.00020441	-0.000741923	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.675	0.54794	0.0051934	0.651931	0.548123	0.005054	0.651828	-0.000182907	0.0001394	0.000103322	2.13766e-06	-0.000204347	-0.000742804	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.676	0.54786	0.0052669	0.651931	0.548043	0.00512722	0.651827	-0.000183138	0.000139679	0.000103202	1.92715e-06	-0.000204067	-0.000744168	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.677	0.54778	0.00534054	0.65193	0.547964	0.00520064	0.651827	-0.000183388	0.0001399	0.000103335	1.94162e-06	-0.000204496	-0.000745556	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.678	0.5477	0.00541432	0.65193	0.547884	0.00527434	0.651827	-0.000183601	0.000139981	0.000103222	2.10964e-06	-0.000204445	-0.000747197	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.679	0.54762	0.00548823	0.651929	0.547804	0.00534797	0.651826	-0.000183812	0.000140257	0.000103049	2.20235e-06	-0.00020392	-0.000748143	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.68	0.54754	0.00556228	0.651929	0.547724	0.0054218	0.651826	-0.000184069	0.000140479	0.000102883	1.98422e-06	-0.000203408	-0.000749573	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.681	0.54746	0.00563646	0.651929	0.547644	0.0054958	0.651826	-0.000184326	0.000140666	0.000102875	2.21545e-06	-0.000203596	-0.000751026	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.682	0.547379	0.00571078	0.651928	0.547564	0.00556985	0.651826	-0.000184489	0.000140938	0.000102704	2.13051e-06	-0.000203322	-0.000752246	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.683	0.547298	0.00578524	0.651928	0.547483	0.00564395	0.651825	-0.000184747	0.000141289	0.000102802	2.23827e-06	-0.000203756	-0.000753248	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.684	0.547218	0.00585983	0.651928	0.547403	0.00571836	0.651825	-0.000185008	0.000141472	0.000102611	2.26258e-06	-0.000203243	-0.000754733	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.685	0.547137	0.00593456	0.651927	0.547322	0.00579284	0.651825	-0.000185226	0.000141721	0.000102638	2.24192e-06	-0.000203208	-0.000755757	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.686	0.547056	0.00600943	0.651927	0.547241	0.00586748	0.651824	-0.000185489	0.000141948	0.00010255	2.397e-06	-0.000202932	-0.000757266	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.687	0.546974	0.00608443	0.651926	0.54716	0.00594222	0.651824	-0.000185693	0.000142206	0.00010248	2.00805e-06	-0.000202912	-0.000758545	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.688	0.546893	0.00615957	0.651926	0.547079	0.00601709	0.651824	-0.000185936	0.000142481	0.000102404	2.29514e-06	-0.000202874	-0.000759836	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.689	0.546811	0.00623484	0.651926	0.546997	0.00609203	0.651823	-0.000186139	0.000142808	0.000102319	2.25365e-06	-0.000202846	-0.000760899	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.69	0.54673	0.00631025	0.651925	0.546916	0.00616741	0.651823	-0.000186418	0.00014284	0.000102189	2.42497e-06	-0.000202338	-0.000762681	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.691	0.546648	0.00638579	0.651925	0.546834	0.00624274	0.651823	-0.000186615	0.000143046	0.000102215	2.03948e-06	-0.000202563	-0.000763755	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.692	0.546566	0.00646147	0.651925	0.546753	0.00631823	0.651822	-0.000186876	0.000143238	0.000102215	2.10077e-06	-0.00020254	-0.00076531	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.693	0.546484	0.00653728	0.651924	0.546671	0.00639362	0.651822	-0.000187095	0.000143658	0.00010197	2.27756e-06	-0.000202033	-0.000766165	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.694	0.546401	0.00661323	0.651924	0.546589	0.00646947	0.651822	-0.000187274	0.000143761	0.00010183	2.47646e-06	-0.00020177	-0.000767732	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.695	0.546319	0.00668931	0.651923	0.546506	0.00654552	0.651822	-0.000187486	0.000143791	0.000101696	2.32559e-06	-0.000201518	-0.000769306	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.696	0.546236	0.00676553	0.651923	0.546424	0.00662134	0.651821	-0.000187739	0.000144189	0.00010168	2.38903e-06	-0.000201501	-0.000770164	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.697	0.546154	0.00684188	0.651923	0.546342	0.00669734	0.651821	-0.000187953	0.000144545	0.000101648	2.5974e-06	-0.000201477	-0.000771271	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.698	0.546071	0.00691837	0.651922	0.546259	0.00677355	0.651821	-0.0001882	0.000144818	0.000101628	2.31318e-06	-0.000201477	-0.000772368	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.699	0.545988	0.00699499	0.651922	0.546176	0.00684992	0.65182	-0.00018839	0.000145067	0.000101498	2.41142e-06	-0.000201461	-0.000773715	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.7	0.545905	0.00707174	0.651922	0.546093	0.00692659	0.65182	-0.000188648	0.000145155	0.000101439	2.73983e-06	-0.000201204	-0.000775059	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.701	0.545821	0.00714863	0.651921	0.54601	0.00700333	0.65182	-0.00018885	0.000145297	0.000101395	2.72903e-06	-0.000201196	-0.000776643	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.702	0.545738	0.00722565	0.651921	0.545927	0.00707999	0.651819	-0.00018909	0.000145656	0.000101357	2.69078e-06	-0.000201193	-0.000777742	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.703	0.545654	0.00730281	0.65192	0.545844	0.00715698	0.651819	-0.000189303	0.000145823	0.000101053	2.54581e-06	-0.000200478	-0.000779084	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.704	0.54557	0.00738009	0.65192	0.54576	0.00723385	0.651819	-0.000189538	0.000146246	0.000101118	2.87133e-06	-0.000200705	-0.000780184	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.705	0.545487	0.00745752	0.65192	0.545676	0.0073112	0.651819	-0.000189763	0.000146318	0.000100898	2.87232e-06	-0.000199988	-0.000781759	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.706	0.545403	0.00753507	0.651919	0.545593	0.00738847	0.651818	-0.000189982	0.000146601	0.000100849	2.60728e-06	-0.000200002	-0.000782605	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.707	0.545318	0.00761276	0.651919	0.545509	0.00746591	0.651818	-0.000190186	0.000146846	0.00010076	2.74286e-06	-0.000199761	-0.000784173	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.708	0.545234	0.00769058	0.651918	0.545424	0.00754352	0.651818	-0.000190378	0.000147058	0.000100723	2.85876e-06	-0.000200003	-0.000785252	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.709	0.54515	0.00776854	0.651918	0.54534	0.00762134	0.651817	-0.000190642	0.000147194	0.000100644	2.89979e-06	-0.00019977	-0.000786568	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.71	0.545065	0.00784662	0.651918	0.545256	0.00769906	0.651817	-0.000190849	0.000147563	0.00010058	2.87274e-06	-0.000199782	-0.000787632	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.711	0.54498	0.00792484	0.651917	0.545171	0.0077771	0.651817	-0.000191048	0.00014774	0.000100339	3.03513e-06	-0.000199072	-0.000788935	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.712	0.544895	0.0080032	0.651917	0.545087	0.00785518	0.651816	-0.000191242	0.000148021	0.000100268	3.14378e-06	-0.000199083	-0.000789984	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.713	0.54481	0.00808168	0.651916	0.545002	0.00793348	0.651816	-0.000191489	0.000148197	0.000100296	2.98699e-06	-0.000199104	-0.000791502	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.714	0.544725	0.0081603	0.651916	0.544917	0.0080118	0.651816	-0.000191695	0.0001485	0.000100197	2.96942e-06	-0.000198885	-0.00079277	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.715	0.54464	0.00823905	0.651916	0.544832	0.00809031	0.651815	-0.000191927	0.000148739	0.0001001	3.17837e-06	-0.000198658	-0.000793795	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.716	0.544554	0.00831793	0.651915	0.544747	0.008169	0.651815	-0.000192174	0.000148934	0.000100036	3.06422e-06	-0.000198686	-0.000795039	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.717	0.544469	0.00839694	0.651915	0.544661	0.00824779	0.651815	-0.000192395	0.000149153	9.99424e-05	2.69591e-06	-0.000198485	-0.000796271	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.718	0.544383	0.00847609	0.651914	0.544576	0.00832668	0.651814	-0.000192578	0.000149408	9.98315e-05	2.93875e-06	-0.000198264	-0.000797733	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.719	0.544297	0.00855536	0.651914	0.54449	0.00840568	0.651814	-0.000192861	0.000149685	9.9858e-05	2.95131e-06	-0.000198292	-0.000798704	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.72	0.544211	0.00863477	0.651913	0.544404	0.00848494	0.651814	-0.000193082	0.000149831	9.97825e-05	3.09967e-06	-0.000198317	-0.000800136	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.721	0.544125	0.00871431	0.651913	0.544318	0.00856432	0.651813	-0.000193274	0.000149995	9.96769e-05	3.02561e-06	-0.000198114	-0.000801314	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.722	0.544039	0.00879398	0.651913	0.544232	0.00864368	0.651813	-0.000193484	0.0001503	9.95992e-05	3.04443e-06	-0.000198149	-0.000802476	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.723	0.543952	0.00887378	0.651912	0.544146	0.00872328	0.651813	-0.000193684	0.000150497	9.9465e-05	3.10163e-06	-0.000197706	-0.000803861	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.724	0.543865	0.00895371	0.651912	0.544059	0.008803	0.651812	-0.000193892	0.000150712	9.94741e-05	3.26205e-06	-0.00019774	-0.000804989	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.725	0.543779	0.00903378	0.651911	0.543973	0.00888285	0.651812	-0.000194134	0.000150928	9.93761e-05	3.22696e-06	-0.000197544	-0.000806337	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.726	0.543692	0.00911397	0.651911	0.543886	0.00896281	0.651812	-0.000194309	0.000151162	9.92919e-05	3.29177e-06	-0.000197586	-0.000807427	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.727	0.543605	0.00919429	0.651911	0.543799	0.00904289	0.651811	-0.000194532	0.000151403	9.91927e-05	3.14518e-06	-0.000197399	-0.000808497	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.728	0.543518	0.00927475	0.65191	0.543712	0.0091231	0.651811	-0.000194787	0.00015165	9.92137e-05	3.10992e-06	-0.000197449	-0.000809784	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.729	0.54343	0.00935533	0.65191	0.543625	0.00920365	0.65181	-0.000195011	0.00015168	9.91988e-05	3.36181e-06	-0.000197251	-0.00081153	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.73	0.543343	0.00943605	0.651909	0.543538	0.00928394	0.65181	-0.00019525	0.000152105	9.89855e-05	3.41894e-06	-0.000196824	-0.0008123	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.731	0.543255	0.00951689	0.651909	0.543451	0.00936464	0.65181	-0.000195414	0.000152251	9.89082e-05	3.11108e-06	-0.000196892	-0.000813279	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.732	0.543168	0.00959787	0.651908	0.543363	0.00944529	0.651809	-0.000195656	0.000152578	9.90133e-05	3.33298e-06	-0.00019694	-0.000814719	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.733	0.54308	0.00967897	0.651908	0.543276	0.00952634	0.651809	-0.000195898	0.000152639	9.90355e-05	3.42067e-06	-0.000196997	-0.000816131	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.734	0.542992	0.00976021	0.651908	0.543188	0.00960723	0.651809	-0.000196078	0.000152975	9.88452e-05	3.28645e-06	-0.000196825	-0.000817041	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.735	0.542903	0.00984157	0.651907	0.5431	0.00968848	0.651808	-0.000196302	0.000153091	9.86306e-05	3.73997e-06	-0.000196394	-0.000818408	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.736	0.542815	0.00992307	0.651907	0.543012	0.00976964	0.651808	-0.000196482	0.000153427	9.85357e-05	3.25991e-06	-0.000196242	-0.0008195	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.737	0.542727	0.0100047	0.651906	0.542923	0.00985117	0.651808	-0.000196705	0.000153518	9.84201e-05	3.14704e-06	-0.00019584	-0.000821043	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.738	0.542638	0.0100864	0.651906	0.542835	0.00993276	0.651807	-0.000196936	0.000153683	9.84423e-05	3.55146e-06	-0.000195894	-0.000822329	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.739	0.542549	0.0101683	0.651905	0.542747	0.0100144	0.651807	-0.000197119	0.000153947	9.82325e-05	3.57105e-06	-0.000195491	-0.000823341	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.74	0.542461	0.0102503	0.651905	0.542658	0.0100961	0.651807	-0.000197291	0.000154226	9.81939e-05	3.40359e-06	-0.000195812	-0.000824322	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.741	0.542372	0.0103325	0.651904	0.542569	0.0101781	0.651806	-0.000197546	0.000154367	9.82066e-05	3.35691e-06	-0.000195656	-0.000825749	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.742	0.542282	0.0104147	0.651904	0.54248	0.0102601	0.651806	-0.000197737	0.000154682	9.81195e-05	3.3027e-06	-0.0001955	-0.00082691	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.743	0.542193	0.0104971	0.651904	0.542391	0.0103423	0.651806	-0.000197949	0.000154878	9.80355e-05	3.64592e-06	-0.000195332	-0.00082804	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.744	0.542104	0.0105797	0.651903	0.542302	0.0104246	0.651805	-0.000198167	0.000155081	9.79877e-05	3.50968e-06	-0.000195424	-0.000829136	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.745	0.542014	0.0106623	0.651903	0.542213	0.0105069	0.651805	-0.000198399	0.000155423	9.7859e-05	3.72945e-06	-0.000194789	-0.000830199	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.746	0.541924	0.0107451	0.651902	0.542123	0.0105894	0.651804	-0.000198596	0.000155639	9.78135e-05	3.50763e-06	-0.000194889	-0.000831464	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.747	0.541835	0.010828	0.651902	0.542033	0.0106721	0.651804	-0.000198857	0.000155866	9.77246e-05	3.64724e-06	-0.000194501	-0.000832696	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.748	0.541745	0.010911	0.651901	0.541944	0.010755	0.651804	-0.000199027	0.000156004	9.7675e-05	3.81746e-06	-0.00019459	-0.000834134	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.749	0.541655	0.0109942	0.651901	0.541854	0.010838	0.651803	-0.00019922	0.000156231	9.76389e-05	3.65638e-06	-0.000194697	-0.000835051	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.75	0.541564	0.0110775	0.6519	0.541764	0.010921	0.651803	-0.00019948	0.000156515	9.75596e-05	3.69887e-06	-0.000194319	-0.000836177	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.751	0.541474	0.0111609	0.6519	0.541674	0.0110041	0.651803	-0.000199651	0.000156791	9.74048e-05	3.92133e-06	-0.000194177	-0.000837263	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.752	0.541383	0.0112444	0.6519	0.541583	0.0110875	0.651802	-0.000199885	0.000156938	9.7217e-05	3.6326e-06	-0.00019358	-0.000838784	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.753	0.541293	0.0113281	0.651899	0.541493	0.0111712	0.651802	-0.000200075	0.000156948	9.72215e-05	3.56886e-06	-0.000193933	-0.000840025	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.754	0.541202	0.0114119	0.651899	0.541402	0.0112545	0.651802	-0.000200288	0.000157434	9.70274e-05	3.87731e-06	-0.000193315	-0.000841	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.755	0.541111	0.0114958	0.651898	0.541311	0.0113383	0.651801	-0.000200493	0.000157582	9.71042e-05	3.72301e-06	-0.000193439	-0.000842157	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.756	0.54102	0.0115799	0.651898	0.541221	0.0114221	0.651801	-0.000200704	0.000157828	9.68596e-05	3.95571e-06	-0.000193068	-0.00084305	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.757	0.540929	0.0116641	0.651897	0.54113	0.0115061	0.6518	-0.000200845	0.000157989	9.68722e-05	3.7333e-06	-0.00019344	-0.00084436	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.758	0.540837	0.0117484	0.651897	0.541038	0.0115901	0.6518	-0.000201066	0.000158244	9.67005e-05	3.87586e-06	-0.000192839	-0.000845403	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.759	0.540746	0.0118328	0.651896	0.540947	0.0116745	0.6518	-0.00020127	0.000158323	9.67016e-05	4.03532e-06	-0.000192961	-0.000846871	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.76	0.540654	0.0119174	0.651896	0.540856	0.0117588	0.651799	-0.0002015	0.000158571	9.67136e-05	3.88769e-06	-0.000193096	-0.000848059	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
0.761	0.540562	0.0120021	0.651895	0.540764	0.0118434	0.651799	-0.000201692	0.000158661	9.66963e-05	3.95985e-06	-0.000192988	-0.000849435	0	0	0	2.52962e-321	4.54235e-312	4.54107e-312
