0.738	1.29765e-311	-nan	6.04923e-310	0.47452	-0.00452245	0.571041	0.131895	-0.024141	0.693905	0.132253	-0.0242481	0.693819	0.245203	1
0.739	1.29765e-311	-nan	6.04923e-310	0.474441	-0.00449154	0.570942	0.131917	-0.0241329	0.69389	0.132274	-0.0242405	0.693804	0.244406	1
0.74	1.29765e-311	-nan	6.04923e-310	0.474359	-0.00446823	0.570837	0.13194	-0.0241248	0.693876	0.132297	-0.0242321	0.69379	0.243595	1
0.741	1.29765e-311	-nan	6.04923e-310	0.47428	-0.0044373	0.570738	0.131963	-0.0241166	0.693861	0.132319	-0.0242245	0.693775	0.2428	1
0.742	1.29765e-311	-nan	6.04923e-310	0.474199	-0.00441389	0.570633	0.131986	-0.0241085	0.693846	0.132341	-0.024216	0.693761	0.24199	1
0.743	1.29765e-311	-nan	6.04923e-310	0.47412	-0.00438287	0.570534	0.132009	-0.0241003	0.693831	0.132363	-0.0242084	0.693746	0.241198	1
0.744	1.29765e-311	-nan	6.04923e-310	0.474039	-0.00435939	0.570428	0.132032	-0.0240922	0.693816	0.132386	-0.0241999	0.693732	0.240391	1
0.745	1.29765e-311	-nan	6.04923e-310	0.47396	-0.00432835	0.57033	0.132055	-0.024084	0.693801	0.132408	-0.0241923	0.693717	0.2396	1
0.746	1.29765e-311	-nan	6.04923e-310	0.473879	-0.0043048	0.570224	0.132079	-0.0240758	0.693786	0.13243	-0.0241837	0.693703	0.238794	1
0.747	1.29765e-311	-nan	6.04923e-310	0.473801	-0.00427363	0.570126	0.132102	-0.0240676	0.693771	0.132452	-0.0241761	0.693688	0.238007	1
0.748	1.29765e-311	-nan	6.04923e-310	0.47372	-0.00425024	0.57002	0.132125	-0.0240594	0.693757	0.132475	-0.0241676	0.693674	0.237203	1
0.749	1.29765e-311	-nan	6.04923e-310	0.473642	-0.00421898	0.569922	0.132148	-0.0240511	0.693742	0.132497	-0.0241598	0.693659	0.236417	1
0.75	1.29765e-311	-nan	6.04923e-310	0.473562	-0.00419546	0.569816	0.132171	-0.0240429	0.693727	0.13252	-0.0241513	0.693645	0.235615	1
0.751	1.29765e-311	-nan	6.04923e-310	0.473483	-0.00416398	0.569717	0.132195	-0.0240347	0.693712	0.132542	-0.0241435	0.69363	0.234832	1
0.752	1.29765e-311	-nan	6.04923e-310	0.473403	-0.00414061	0.569611	0.132218	-0.0240264	0.693697	0.132565	-0.024135	0.693615	0.234032	1
0.753	1.29765e-311	-nan	6.04923e-310	0.473325	-0.00410902	0.569512	0.132241	-0.0240181	0.693682	0.132587	-0.0241272	0.6936	0.233251	1
0.754	1.29765e-311	-nan	6.04923e-310	0.473245	-0.00408569	0.569406	0.132265	-0.0240099	0.693666	0.13261	-0.0241187	0.693586	0.232453	1
0.755	1.29765e-311	-nan	6.04923e-310	0.473167	-0.00405415	0.569308	0.132288	-0.0240016	0.693651	0.132632	-0.0241109	0.693571	0.231674	1
0.756	1.29765e-311	-nan	6.04923e-310	0.473088	-0.0040306	0.569202	0.132311	-0.0239933	0.693636	0.132655	-0.0241023	0.693556	0.230878	1
0.757	1.29765e-311	-nan	6.04923e-310	0.47301	-0.00399902	0.569103	0.132335	-0.0239849	0.693621	0.132678	-0.0240945	0.693541	0.230102	1
0.758	1.29765e-311	-nan	6.04923e-310	0.472931	-0.00397543	0.568997	0.132358	-0.0239766	0.693606	0.132701	-0.0240859	0.693527	0.229307	1
0.759	1.29765e-311	-nan	6.04923e-310	0.472853	-0.00394383	0.568898	0.132382	-0.0239683	0.693591	0.132723	-0.024078	0.693511	0.228533	1
0.76	1.29765e-311	-nan	6.04923e-310	0.472774	-0.00392014	0.568792	0.132405	-0.0239599	0.693576	0.132746	-0.0240694	0.693497	0.227741	1
0.761	1.29765e-311	-nan	6.04923e-310	0.472697	-0.0038887	0.568693	0.132429	-0.0239516	0.693561	0.132769	-0.0240616	0.693482	0.226968	1
0.762	1.29765e-311	-nan	6.04923e-310	0.472618	-0.00386478	0.568587	0.132453	-0.0239432	0.693545	0.132792	-0.0240529	0.693467	0.226178	1
0.763	1.29765e-311	-nan	6.04923e-310	0.472541	-0.00383335	0.568488	0.132476	-0.0239348	0.69353	0.132815	-0.0240451	0.693452	0.225408	1
0.764	1.29765e-311	-nan	6.04923e-310	0.472462	-0.00380935	0.568382	0.1325	-0.0239265	0.693515	0.132838	-0.0240363	0.693438	0.22462	1
0.765	1.29765e-311	-nan	6.04923e-310	0.472385	-0.0037778	0.568283	0.132524	-0.0239181	0.6935	0.132861	-0.0240285	0.693422	0.223852	1
0.766	1.29765e-311	-nan	6.04923e-310	0.472306	-0.00375385	0.568177	0.132547	-0.0239096	0.693484	0.132884	-0.0240197	0.693408	0.223065	1
0.767	1.29765e-311	-nan	6.04923e-310	0.47223	-0.00372206	0.568078	0.132571	-0.0239012	0.693469	0.132907	-0.0240118	0.693392	0.222299	1
0.768	1.29765e-311	-nan	6.04923e-310	0.472151	-0.00369815	0.567972	0.132595	-0.0238928	0.693454	0.13293	-0.024003	0.693378	0.221514	1
0.769	1.29765e-311	-nan	6.04923e-310	0.472075	-0.00366638	0.567873	0.132619	-0.0238843	0.693438	0.132953	-0.0239951	0.693362	0.22075	1
0.77	1.29765e-311	-nan	6.04923e-310	0.471997	-0.00364236	0.567766	0.132643	-0.0238759	0.693423	0.132976	-0.0239863	0.693347	0.219967	1
0.771	1.29765e-311	-nan	6.04923e-310	0.47192	-0.00361047	0.567668	0.132666	-0.0238674	0.693407	0.132999	-0.0239784	0.693332	0.219205	1
0.772	1.29765e-311	-nan	6.04923e-310	0.471842	-0.0035865	0.567561	0.13269	-0.023859	0.693392	0.133022	-0.0239696	0.693317	0.218424	1
0.773	1.29765e-311	-nan	6.04923e-310	0.471766	-0.00355462	0.567462	0.132714	-0.0238505	0.693377	0.133045	-0.0239616	0.693302	0.217664	1
0.774	1.29765e-311	-nan	6.04923e-310	0.471689	-0.00353055	0.567356	0.132738	-0.023842	0.693361	0.133069	-0.0239528	0.693287	0.216885	1
0.775	1.29765e-311	-nan	6.04923e-310	0.471613	-0.00349858	0.567257	0.132762	-0.0238335	0.693346	0.133092	-0.0239448	0.693271	0.216127	1
0.776	1.29765e-311	-nan	6.04923e-310	0.471535	-0.00347452	0.56715	0.132786	-0.0238249	0.69333	0.133115	-0.0239359	0.693257	0.21535	1
0.777	1.29765e-311	-nan	6.04923e-310	0.471459	-0.00344245	0.567051	0.13281	-0.0238164	0.693315	0.133138	-0.0239279	0.693241	0.214594	1
0.778	1.29765e-311	-nan	6.04923e-310	0.471382	-0.00341843	0.566945	0.132834	-0.0238079	0.693299	0.133162	-0.0239191	0.693226	0.213819	1
0.779	1.29765e-311	-nan	6.04923e-310	0.471306	-0.00338636	0.566846	0.132859	-0.0237993	0.693284	0.133185	-0.023911	0.693211	0.213064	1
0.78	1.29765e-311	-nan	6.04923e-310	0.471229	-0.00336226	0.566739	0.132883	-0.0237908	0.693268	0.133209	-0.0239021	0.693196	0.212292	1
0.781	1.29765e-311	-nan	6.04923e-310	0.471154	-0.00333018	0.56664	0.132907	-0.0237822	0.693252	0.133232	-0.0238941	0.69318	0.211539	1
0.782	1.29765e-311	-nan	6.04923e-310	0.471077	-0.00330601	0.566534	0.132931	-0.0237736	0.693237	0.133256	-0.0238852	0.693165	0.210768	1
0.783	1.29765e-311	-nan	6.04923e-310	0.471002	-0.00327386	0.566434	0.132955	-0.023765	0.693221	0.133279	-0.0238771	0.693149	0.210018	1
0.784	1.29765e-311	-nan	6.04923e-310	0.470925	-0.00324971	0.566328	0.13298	-0.0237564	0.693206	0.133303	-0.0238682	0.693135	0.209248	1
0.785	1.29765e-311	-nan	6.04923e-310	0.47085	-0.00321751	0.566229	0.133004	-0.0237478	0.69319	0.133326	-0.0238601	0.693119	0.2085	1
0.786	1.29765e-311	-nan	6.04923e-310	0.470773	-0.00319332	0.566122	0.133028	-0.0237392	0.693174	0.13335	-0.0238511	0.693104	0.207733	1
0.787	1.29765e-311	-nan	6.04923e-310	0.470699	-0.003161	0.566023	0.133053	-0.0237306	0.693159	0.133373	-0.023843	0.693088	0.206986	1
0.788	1.29765e-311	-nan	6.04923e-310	0.470622	-0.00313679	0.565916	0.133077	-0.0237219	0.693143	0.133397	-0.0238341	0.693073	0.20622	1
0.789	1.29765e-311	-nan	6.04923e-310	0.470548	-0.00310441	0.565817	0.133101	-0.0237133	0.693127	0.13342	-0.0238259	0.693057	0.205476	1
0.79	1.29765e-311	-nan	6.04923e-310	0.470471	-0.0030801	0.56571	0.133126	-0.0237046	0.693111	0.133444	-0.0238169	0.693042	0.204712	1
0.791	1.29765e-311	-nan	6.04923e-310	0.470397	-0.00304771	0.565611	0.13315	-0.0236959	0.693096	0.133468	-0.0238087	0.693026	0.20397	1
0.792	1.29765e-311	-nan	6.04923e-310	0.470321	-0.00302332	0.565504	0.133175	-0.0236872	0.69308	0.133492	-0.0237997	0.693011	0.203207	1
0.793	1.29765e-311	-nan	6.04923e-310	0.470247	-0.00299095	0.565405	0.133199	-0.0236785	0.693064	0.133515	-0.0237915	0.692995	0.202467	1
0.794	1.29765e-311	-nan	6.04923e-310	0.470171	-0.00296661	0.565298	0.133224	-0.0236698	0.693048	0.13354	-0.0237825	0.69298	0.201707	1
0.795	1.29765e-311	-nan	6.04923e-310	0.470097	-0.00293425	0.565198	0.133248	-0.0236611	0.693032	0.133563	-0.0237743	0.692964	0.200968	1
0.796	1.29765e-311	-nan	6.04923e-310	0.470021	-0.0029097	0.565092	0.133273	-0.0236524	0.693016	0.133587	-0.0237652	0.692949	0.200209	1
0.797	1.29765e-311	-nan	6.04923e-310	0.469947	-0.00287725	0.564992	0.133298	-0.0236436	0.693	0.133611	-0.023757	0.692933	0.199473	1
0.798	1.29765e-311	-nan	6.04923e-310	0.469872	-0.00285282	0.564885	0.133322	-0.0236349	0.692985	0.133635	-0.0237479	0.692918	0.198715	1
0.799	1.29765e-311	-nan	6.04923e-310	0.469798	-0.00282027	0.564786	0.133347	-0.0236261	0.692969	0.133659	-0.0237397	0.692902	0.197981	1
0.8	1.29765e-311	-nan	6.04923e-310	0.469723	-0.00279577	0.564679	0.133372	-0.0236174	0.692953	0.133683	-0.0237306	0.692887	0.197225	1
0.801	1.29765e-311	-nan	6.04923e-310	0.469649	-0.00276322	0.56458	0.133397	-0.0236086	0.692937	0.133707	-0.0237223	0.69287	0.196493	1
0.802	1.29765e-311	-nan	6.04923e-310	0.469574	-0.00273887	0.564473	0.133421	-0.0235998	0.692921	0.133731	-0.0237132	0.692855	0.195739	1
0.803	1.29765e-311	-nan	6.04923e-310	0.469501	-0.00270619	0.564373	0.133446	-0.023591	0.692905	0.133755	-0.0237049	0.692839	0.195009	1
0.804	1.29765e-311	-nan	6.04923e-310	0.469426	-0.00268163	0.564266	0.133471	-0.0235822	0.692889	0.133779	-0.0236958	0.692824	0.194256	1
0.805	1.29765e-311	-nan	6.04923e-310	0.469353	-0.00264897	0.564167	0.133496	-0.0235734	0.692873	0.133803	-0.0236875	0.692808	0.193528	1
0.806	1.29765e-311	-nan	6.04923e-310	0.469278	-0.00262445	0.56406	0.133521	-0.0235645	0.692857	0.133828	-0.0236783	0.692792	0.192777	1
0.807	1.29765e-311	-nan	6.04923e-310	0.469205	-0.0025917	0.56396	0.133546	-0.0235557	0.692841	0.133852	-0.02367	0.692776	0.192051	1
0.808	1.29765e-311	-nan	6.04923e-310	0.46913	-0.00256707	0.563853	0.133571	-0.0235468	0.692824	0.133876	-0.0236608	0.692761	0.191302	1
0.809	1.29765e-311	-nan	6.04923e-310	0.469058	-0.00253434	0.563754	0.133596	-0.023538	0.692808	0.1339	-0.0236525	0.692745	0.190578	1
0.81	1.29765e-311	-nan	6.04923e-310	0.468983	-0.00250972	0.563647	0.133621	-0.0235291	0.692792	0.133925	-0.0236432	0.692729	0.18983	1
0.811	1.29765e-311	-nan	6.04923e-310	0.468911	-0.00247691	0.563547	0.133646	-0.0235202	0.692776	0.133949	-0.0236349	0.692713	0.189108	1
0.812	1.29765e-311	-nan	6.04923e-310	0.468836	-0.00245233	0.56344	0.133671	-0.0235113	0.69276	0.133974	-0.0236257	0.692697	0.188362	1
0.813	1.29765e-311	-nan	6.04923e-310	0.468764	-0.00241936	0.56334	0.133696	-0.0235024	0.692744	0.133998	-0.0236173	0.692681	0.187641	1
0.814	1.29765e-311	-nan	6.04923e-310	0.46869	-0.00239471	0.563233	0.133721	-0.0234935	0.692727	0.134022	-0.023608	0.692666	0.186897	1
0.815	1.29765e-311	-nan	6.04923e-310	0.468618	-0.00236176	0.563133	0.133746	-0.0234846	0.692711	0.134047	-0.0235996	0.692649	0.186178	1
0.816	1.29765e-311	-nan	6.04923e-310	0.468544	-0.00233715	0.563026	0.133772	-0.0234757	0.692695	0.134071	-0.0235903	0.692634	0.185435	1
0.817	1.29765e-311	-nan	6.04923e-310	0.468472	-0.00230407	0.562927	0.133797	-0.0234667	0.692679	0.134096	-0.0235819	0.692617	0.184719	1
0.818	1.29765e-311	-nan	6.04923e-310	0.468398	-0.00227939	0.562819	0.133822	-0.0234578	0.692662	0.13412	-0.0235726	0.692602	0.183978	1
0.819	1.29765e-311	-nan	6.04923e-310	0.468326	-0.00224642	0.56272	0.133847	-0.0234488	0.692646	0.134145	-0.0235642	0.692585	0.183263	1
0.82	1.29765e-311	-nan	6.04923e-310	0.468252	-0.00222156	0.562612	0.133873	-0.0234398	0.69263	0.13417	-0.0235548	0.69257	0.182524	1
0.821	1.29765e-311	-nan	6.04923e-310	0.468181	-0.00218857	0.562513	0.133898	-0.0234309	0.692613	0.134194	-0.0235464	0.692553	0.18181	1
0.822	1.29765e-311	-nan	6.04923e-310	0.468107	-0.00216383	0.562405	0.133923	-0.0234219	0.692597	0.134219	-0.0235371	0.692538	0.181073	1
0.823	1.29765e-311	-nan	6.04923e-310	0.468036	-0.00213089	0.562306	0.133949	-0.0234129	0.692581	0.134243	-0.0235286	0.692521	0.180361	1
0.824	1.29765e-311	-nan	6.04923e-310	0.467963	-0.00210595	0.562198	0.133974	-0.0234038	0.692564	0.134268	-0.0235192	0.692505	0.179626	1
0.825	1.29765e-311	-nan	6.04923e-310	0.467892	-0.00207291	0.562098	0.134	-0.0233948	0.692548	0.134293	-0.0235108	0.692489	0.178916	1
0.826	1.29765e-311	-nan	6.04923e-310	0.467818	-0.00204801	0.561991	0.134025	-0.0233858	0.692532	0.134318	-0.0235013	0.692473	0.178182	1
0.827	1.29765e-311	-nan	6.04923e-310	0.467747	-0.00201488	0.561891	0.134051	-0.0233767	0.692515	0.134342	-0.0234929	0.692456	0.177473	1
0.828	1.29765e-311	-nan	6.04923e-310	0.467674	-0.00199009	0.561784	0.134076	-0.0233677	0.692499	0.134368	-0.0234835	0.692441	0.176741	1
0.829	1.29765e-311	-nan	6.04923e-310	0.467603	-0.00195674	0.561684	0.134102	-0.0233586	0.692482	0.134392	-0.0234749	0.692424	0.176034	1
0.83	1.29765e-311	-nan	6.04923e-310	0.46753	-0.00193199	0.561577	0.134127	-0.0233495	0.692466	0.134417	-0.0234655	0.692408	0.175304	1
0.831	1.29765e-311	-nan	6.04923e-310	0.46746	-0.00189862	0.561477	0.134153	-0.0233405	0.692449	0.134442	-0.0234569	0.692392	0.174599	1
0.832	1.29765e-311	-nan	6.04923e-310	0.467387	-0.0018738	0.561369	0.134179	-0.0233314	0.692433	0.134467	-0.0234475	0.692376	0.173871	1
0.833	1.29765e-311	-nan	6.04923e-310	0.467317	-0.00184034	0.56127	0.134204	-0.0233223	0.692416	0.134492	-0.0234389	0.692359	0.173167	1
0.834	1.29765e-311	-nan	6.04923e-310	0.467244	-0.00181542	0.561162	0.13423	-0.0233131	0.692399	0.134517	-0.0234294	0.692343	0.172441	1
0.835	1.29765e-311	-nan	6.04923e-310	0.467174	-0.00178203	0.561062	0.134256	-0.023304	0.692383	0.134542	-0.0234208	0.692327	0.171738	1
0.836	1.29765e-311	-nan	6.04923e-310	0.467101	-0.00175704	0.560955	0.134282	-0.0232949	0.692366	0.134567	-0.0234113	0.692311	0.171013	1
0.837	1.29765e-311	-nan	6.04923e-310	0.467031	-0.00172359	0.560855	0.134307	-0.0232857	0.69235	0.134592	-0.0234027	0.692294	0.170313	1
0.838	1.29765e-311	-nan	6.04923e-310	0.466959	-0.00169861	0.560747	0.134333	-0.0232766	0.692333	0.134617	-0.0233932	0.692278	0.169589	1
0.839	1.29765e-311	-nan	6.04923e-310	0.466889	-0.00166515	0.560647	0.134359	-0.0232674	0.692316	0.134642	-0.0233846	0.692261	0.168892	1
0.84	1.29765e-311	-nan	6.04923e-310	0.466817	-0.0016401	0.56054	0.134385	-0.0232583	0.6923	0.134668	-0.023375	0.692245	0.168169	1
0.841	1.29765e-311	-nan	6.04923e-310	0.466747	-0.00160655	0.56044	0.134411	-0.0232491	0.692283	0.134693	-0.0233664	0.692228	0.167472	1
0.842	1.29765e-311	-nan	6.04923e-310	0.466675	-0.00158154	0.560332	0.134437	-0.0232399	0.692266	0.134718	-0.0233568	0.692212	0.166752	1
0.843	1.29765e-311	-nan	6.04923e-310	0.466606	-0.00154786	0.560232	0.134463	-0.0232307	0.692249	0.134743	-0.0233481	0.692195	0.166057	1
0.844	1.29765e-311	-nan	6.04923e-310	0.466534	-0.00152281	0.560125	0.134489	-0.0232215	0.692233	0.134769	-0.0233385	0.692179	0.165338	1
0.845	1.29765e-311	-nan	6.04923e-310	0.466465	-0.0014892	0.560024	0.134515	-0.0232122	0.692216	0.134794	-0.0233299	0.692162	0.164646	1
0.846	1.29765e-311	-nan	6.04923e-310	0.466393	-0.00146397	0.559917	0.134541	-0.023203	0.692199	0.13482	-0.0233202	0.692146	0.163927	1
0.847	1.29765e-311	-nan	6.04923e-310	0.466324	-0.00143049	0.559817	0.134567	-0.0231938	0.692182	0.134845	-0.0233116	0.692129	0.163237	1
0.848	1.29765e-311	-nan	6.04923e-310	0.466252	-0.00140528	0.559709	0.134593	-0.0231845	0.692165	0.13487	-0.0233019	0.692113	0.16252	1
0.849	1.29765e-311	-nan	6.04923e-310	0.466183	-0.00137182	0.559609	0.134619	-0.0231752	0.692149	0.134895	-0.0232932	0.692096	0.161832	1
0.85	1.29765e-311	-nan	6.04923e-310	0.466112	-0.0013465	0.559502	0.134645	-0.023166	0.692132	0.134921	-0.0232835	0.69208	0.161117	1
0.851	1.29765e-311	-nan	6.04923e-310	0.466043	-0.00131294	0.559401	0.134672	-0.0231567	0.692115	0.134946	-0.0232749	0.692063	0.160429	1
0.852	1.29765e-311	-nan	6.04923e-310	0.465972	-0.00128753	0.559294	0.134698	-0.0231474	0.692098	0.134972	-0.0232651	0.692047	0.159717	1
0.853	1.29765e-311	-nan	6.04923e-310	0.465903	-0.00125399	0.559193	0.134724	-0.0231381	0.692081	0.134998	-0.0232564	0.69203	0.15903	1
0.854	1.29765e-311	-nan	6.04923e-310	0.465832	-0.00122851	0.559086	0.13475	-0.0231288	0.692064	0.135024	-0.0232466	0.692014	0.158319	1
0.855	1.29765e-311	-nan	6.04923e-310	0.465763	-0.00119496	0.558986	0.134777	-0.0231195	0.692047	0.135049	-0.0232379	0.691996	0.157635	1
0.856	1.29765e-311	-nan	6.04923e-310	0.465692	-0.00116951	0.558878	0.134803	-0.0231101	0.69203	0.135075	-0.0232281	0.69198	0.156924	1
0.857	1.29765e-311	-nan	6.04923e-310	0.465624	-0.00113596	0.558778	0.134829	-0.0231008	0.692013	0.1351	-0.0232195	0.691963	0.156242	1
0.858	1.29765e-311	-nan	6.04923e-310	0.465553	-0.00111047	0.55867	0.134856	-0.0230915	0.691996	0.135126	-0.0232096	0.691947	0.155534	1
0.859	1.29765e-311	-nan	6.04923e-310	0.465485	-0.00107679	0.55857	0.134882	-0.0230821	0.691979	0.135151	-0.0232009	0.691929	0.154853	1
0.86	1.29765e-311	-nan	6.04923e-310	0.465415	-0.00105142	0.558462	0.134908	-0.0230727	0.691962	0.135178	-0.0231911	0.691913	0.154146	1
0.861	1.29765e-311	-nan	6.04923e-310	0.465347	-0.00101766	0.558362	0.134935	-0.0230633	0.691945	0.135203	-0.0231823	0.691896	0.153466	1
0.862	1.29765e-311	-nan	6.04923e-310	0.465276	-0.000992244	0.558254	0.134961	-0.023054	0.691928	0.135229	-0.0231725	0.69188	0.152761	1
0.863	1.29765e-311	-nan	6.04923e-310	0.465208	-0.000958358	0.558154	0.134988	-0.0230446	0.691911	0.135255	-0.0231637	0.691862	0.152084	1
0.864	1.29765e-311	-nan	6.04923e-310	0.465138	-0.000933034	0.558046	0.135014	-0.0230352	0.691894	0.135281	-0.0231539	0.691846	0.15138	1
0.865	1.29765e-311	-nan	6.04923e-310	0.46507	-0.000899118	0.557946	0.135041	-0.0230257	0.691877	0.135306	-0.023145	0.691829	0.150704	1
0.866	1.29765e-311	-nan	6.04923e-310	0.465	-0.000873665	0.557838	0.135068	-0.0230163	0.69186	0.135333	-0.0231352	0.691812	0.150002	1
0.867	1.29765e-311	-nan	6.04923e-310	0.464933	-0.000839657	0.557737	0.135094	-0.0230069	0.691842	0.135358	-0.0231263	0.691795	0.149328	1
0.868	1.29765e-311	-nan	6.04923e-310	0.464863	-0.000814244	0.55763	0.135121	-0.0229974	0.691825	0.135385	-0.0231164	0.691778	0.148626	1
0.869	1.29765e-311	-nan	6.04923e-310	0.464795	-0.000780195	0.557529	0.135148	-0.022988	0.691808	0.13541	-0.0231075	0.691761	0.147954	1
0.87	1.29765e-311	-nan	6.04923e-310	0.464725	-0.000754773	0.557421	0.135174	-0.0229785	0.691791	0.135437	-0.0230976	0.691745	0.147254	1
0.871	1.29765e-311	-nan	6.04923e-310	0.464658	-0.000720822	0.557321	0.135201	-0.022969	0.691774	0.135462	-0.0230888	0.691727	0.146583	1
0.872	1.29765e-311	-nan	6.04923e-310	0.464589	-0.000695299	0.557213	0.135228	-0.0229595	0.691756	0.135489	-0.0230788	0.691711	0.145886	1
0.873	1.29765e-311	-nan	6.04923e-310	0.464522	-0.000661368	0.557113	0.135254	-0.0229501	0.691739	0.135515	-0.02307	0.691693	0.145216	1
0.874	1.29765e-311	-nan	6.04923e-310	0.464452	-0.000635742	0.557005	0.135281	-0.0229406	0.691722	0.135541	-0.02306	0.691677	0.14452	1
0.875	1.29765e-311	-nan	6.04923e-310	0.464385	-0.000601721	0.556904	0.135308	-0.022931	0.691704	0.135567	-0.0230511	0.691659	0.143852	1
0.876	1.29765e-311	-nan	6.04923e-310	0.464316	-0.000576107	0.556797	0.135335	-0.0229215	0.691687	0.135594	-0.0230411	0.691642	0.143157	1
0.877	1.29765e-311	-nan	6.04923e-310	0.464249	-0.00054199	0.556696	0.135362	-0.022912	0.69167	0.135619	-0.0230322	0.691625	0.142491	1
0.878	1.29765e-311	-nan	6.04923e-310	0.46418	-0.000516312	0.556588	0.135389	-0.0229024	0.691652	0.135646	-0.0230222	0.691608	0.141797	1
0.879	1.29765e-311	-nan	6.04923e-310	0.464113	-0.000482182	0.556488	0.135416	-0.0228929	0.691635	0.135672	-0.0230132	0.691591	0.141132	1
0.88	1.29765e-311	-nan	6.04923e-310	0.464044	-0.000456545	0.55638	0.135443	-0.0228833	0.691618	0.135699	-0.0230032	0.691574	0.14044	1
0.881	1.29765e-311	-nan	6.04923e-310	0.463978	-0.000422462	0.556279	0.13547	-0.0228738	0.6916	0.135725	-0.0229943	0.691556	0.139777	1
0.882	1.29765e-311	-nan	6.04923e-310	0.463909	-0.000396725	0.556172	0.135497	-0.0228642	0.691583	0.135751	-0.0229842	0.69154	0.139087	1
0.883	1.29765e-311	-nan	6.04923e-310	0.463843	-0.000362632	0.556071	0.135524	-0.0228546	0.691565	0.135777	-0.0229752	0.691522	0.138425	1
0.884	1.29765e-311	-nan	6.04923e-310	0.463774	-0.000336962	0.555963	0.135551	-0.022845	0.691548	0.135804	-0.0229652	0.691505	0.137737	1
0.885	1.29765e-311	-nan	6.04923e-310	0.463708	-0.000302642	0.555863	0.135578	-0.0228354	0.691531	0.13583	-0.0229562	0.691488	0.137076	1
0.886	1.29765e-311	-nan	6.04923e-310	0.463639	-0.000276952	0.555755	0.135605	-0.0228258	0.691513	0.135857	-0.0229461	0.691471	0.136389	1
0.887	1.29765e-311	-nan	6.04923e-310	0.463573	-0.000242789	0.555654	0.135632	-0.0228162	0.691496	0.135883	-0.0229371	0.691453	0.13573	1
0.888	1.29765e-311	-nan	6.04923e-310	0.463504	-0.000216999	0.555546	0.135659	-0.0228065	0.691478	0.13591	-0.022927	0.691436	0.135044	1
0.889	1.29765e-311	-nan	6.04923e-310	0.463439	-0.000182746	0.555446	0.135687	-0.0227969	0.69146	0.135936	-0.0229179	0.691419	0.134387	1
0.89	1.29765e-311	-nan	6.04923e-310	0.46337	-0.000156855	0.555338	0.135714	-0.0227872	0.691443	0.135963	-0.0229078	0.691402	0.133703	1
0.891	1.29765e-311	-nan	6.04923e-310	0.463305	-0.0001227	0.555237	0.135741	-0.0227776	0.691425	0.135989	-0.0228988	0.691384	0.133047	1
0.892	1.29765e-311	-nan	6.04923e-310	0.463236	-9.67423e-05	0.555129	0.135768	-0.0227679	0.691408	0.136017	-0.0228886	0.691367	0.132364	1
0.893	1.29765e-311	-nan	6.04923e-310	0.463171	-6.24932e-05	0.555028	0.135796	-0.0227582	0.69139	0.136043	-0.0228795	0.691349	0.131711	1
0.894	1.29765e-311	-nan	6.04923e-310	0.463103	-3.66886e-05	0.554921	0.135823	-0.0227485	0.691373	0.13607	-0.0228694	0.691332	0.131029	1
0.895	1.29765e-311	-nan	6.04923e-310	0.463038	-2.31547e-06	0.55482	0.13585	-0.0227388	0.691355	0.136096	-0.0228603	0.691315	0.130377	1
0.896	1.29765e-311	-nan	6.04923e-310	0.46297	2.35887e-05	0.554712	0.135878	-0.0227291	0.691337	0.136123	-0.0228501	0.691298	0.129696	1
0.897	1.29765e-311	-nan	6.04923e-310	0.462905	5.79725e-05	0.554611	0.135905	-0.0227194	0.69132	0.13615	-0.022841	0.69128	0.129046	1
0.898	1.29765e-311	-nan	6.04923e-310	0.462837	8.38054e-05	0.554503	0.135933	-0.0227097	0.691302	0.136177	-0.0228308	0.691263	0.128366	1
0.899	1.29765e-311	-nan	6.04923e-310	0.462772	0.000118309	0.554403	0.13596	-0.0226999	0.691284	0.136203	-0.0228217	0.691245	0.127718	1
0.9	1.29765e-311	-nan	6.04923e-310	0.462704	0.000144104	0.554295	0.135988	-0.0226902	0.691266	0.136231	-0.0228115	0.691228	0.127039	1
